"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","10","211761","0.0-5.0-2.1","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_00807_941205_fb_edt.bmp","0,1,0","Match","e","4500","","","","",""
"html-keyboard-response","11","215762","0.0-5.0-3.1","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","219020","0.0-5.0-4.1","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","3257","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_00807_941205_fb_edt.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw012.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","13","219523","0.0-5.0-5.1","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","220024","0.0-5.0-1.2","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","221526","0.0-5.0-2.2","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","16","225527","0.0-5.0-3.2","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","227214","0.0-5.0-4.2","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","1684","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw092.bmp","0","Match","e","1500","trustrating_stim/white_mw092.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","227715","0.0-5.0-5.2","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","228218","0.0-5.0-1.3","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","231219","0.0-5.0-2.3","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw033.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw033.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","21","235220","0.0-5.0-3.3","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","236387","0.0-5.0-4.3","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","1164","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw033.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw033.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw033.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","236888","0.0-5.0-5.3","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","237390","0.0-5.0-1.4","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","240392","0.0-5.0-2.4","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw015.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw015.bmp,trustrating_stim/white_mw070.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","26","244393","0.0-5.0-3.4","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","247214","0.0-5.0-4.4","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","2820","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw015.bmp,trustrating_stim/white_mw070.bmp","0,1","Match","e","3000","trustrating_stim/white_mw070.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","247717","0.0-5.0-5.4","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","248218","0.0-5.0-1.5","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","249720","0.0-5.0-2.5","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","31","253721","0.0-5.0-3.5","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","254572","0.0-5.0-4.5","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","849","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_00050_931230_fa_edt.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","0","noMatchFace","i","1500","trustrating_stim/white_00050_931230_fa_edt.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","255074","0.0-5.0-5.5","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","262693","0.0-6.0","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","[{""page_index"":0,""viewing_time"":7617}]","7618","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","263195","0.0-7.0-1.0","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","266198","0.0-7.0-2.0","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_00807_941205_fb_edt.bmp,trustrating_stim/white_mw012.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","37","270200","0.0-7.0-3.0","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","271885","0.0-7.0-4.0","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","1684","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_00807_941205_fb_edt.bmp,trustrating_stim/white_mw012.bmp","0,1","Match","e","3000","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"html-keyboard-response","39","272387","0.0-7.0-5.0","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","272888","0.0-7.0-1.1","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","275890","0.0-7.0-2.1","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw040.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","42","279892","0.0-7.0-3.1","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","280922","0.0-7.0-4.1","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","1029","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw040.bmp","1,0","Match","e","3000","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","281424","0.0-7.0-5.1","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","281925","0.0-7.0-1.2","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","283428","0.0-7.0-2.2","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","47","287429","0.0-7.0-3.2","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","288457","0.0-7.0-4.2","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","1027","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw003.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw040.bmp","green","Share","REAL","0"
"html-keyboard-response","49","288960","0.0-7.0-5.2","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","289461","0.0-7.0-1.3","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","290962","0.0-7.0-2.3","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","52","294964","0.0-7.0-3.3","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","296140","0.0-7.0-4.3","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","1175","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw003.bmp","0","Match","e","1500","trustrating_stim/white_mw003.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","296641","0.0-7.0-5.3","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","297142","0.0-7.0-1.4","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","56","301644","0.0-7.0-2.4","6062ee8dce4c312a82168de1","bdp_wmem","Tue May 11 2021 21:58:01 GMT-0500 (Central Daylight Time)","730859","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp","1,0,1","noMatchOutcome","i","4500","","","","",""
