"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","18","399003","0.0-5.0-5.2","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","399506","0.0-5.0-1.3","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","402515","0.0-5.0-2.3","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw003.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","21","406523","0.0-5.0-3.3","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","410014","0.0-5.0-4.3","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","3490","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw003.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw003.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","410523","0.0-5.0-5.3","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","411026","0.0-5.0-1.4","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","412531","0.0-5.0-2.4","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","26","416539","0.0-5.0-3.4","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","418293","0.0-5.0-4.4","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","1753","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw070.bmp","1","Match","e","1500","trustrating_stim/white_mw070.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","28","418795","0.0-5.0-5.4","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","419299","0.0-5.0-1.5","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","422306","0.0-5.0-2.5","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw038.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","31","426314","0.0-5.0-3.5","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","428355","0.0-5.0-4.5","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","2039","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw038.bmp","0,1","Match","e","3000","trustrating_stim/white_mw038.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","33","428859","0.0-5.0-5.5","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","443720","0.0-6.0","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","[{""page_index"":0,""viewing_time"":14860}]","14861","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","444227","0.0-7.0-1.0","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","445730","0.0-7.0-2.0","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","0","noMatchOutcome","i","1500","","","","",""
"html-keyboard-response","37","449738","0.0-7.0-3.0","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","457126","0.0-7.0-4.0","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","7385","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw092.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"html-keyboard-response","39","457634","0.0-7.0-5.0","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","458138","0.0-7.0-1.1","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","461146","0.0-7.0-2.1","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw042.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","42","465155","0.0-7.0-3.1","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","468309","0.0-7.0-4.1","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","3153","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw042.bmp","1,0","Match","e","3000","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","468811","0.0-7.0-5.1","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","469314","0.0-7.0-1.2","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","472323","0.0-7.0-2.2","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw010.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","47","476331","0.0-7.0-3.2","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","478490","0.0-7.0-4.2","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","2157","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw010.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw010.bmp","green","Share","REAL","0"
"html-keyboard-response","49","478995","0.0-7.0-5.2","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","479499","0.0-7.0-1.3","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","482507","0.0-7.0-2.3","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw013.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","52","486515","0.0-7.0-3.3","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","491848","0.0-7.0-4.3","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","5331","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw013.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw040.bmp","red","Keep","REAL","0"
"html-keyboard-response","54","492355","0.0-7.0-5.3","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","492858","0.0-7.0-1.4","61282ca83be28773ac7c421f","bdp_wmem","Mon Mar 13 2023 00:50:48 GMT-0400 (Eastern Daylight Time)","948563","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
