"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","13","233330","0.0-5.0-5.1","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","233832","0.0-5.0-1.2","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","238336","0.0-5.0-2.2","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw042.bmp","0,0,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","16","242338","0.0-5.0-3.2","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","245356","0.0-5.0-4.2","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","3015","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw042.bmp","0,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw070.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","18","245858","0.0-5.0-5.2","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","246361","0.0-5.0-1.3","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","247866","0.0-5.0-2.3","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","21","251868","0.0-5.0-3.3","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","255604","0.0-5.0-4.3","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","3734","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw092.bmp","0","Match","e","1500","trustrating_stim/white_mw092.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","256107","0.0-5.0-5.3","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","256609","0.0-5.0-1.4","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","261113","0.0-5.0-2.4","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw012.bmp","0,0,1","Match","e","4500","","","","",""
"html-keyboard-response","26","265115","0.0-5.0-3.4","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","269078","0.0-5.0-4.4","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","3960","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw012.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw070.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","269580","0.0-5.0-5.4","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","270082","0.0-5.0-1.5","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","273086","0.0-5.0-2.5","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","31","277091","0.0-5.0-3.5","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","280032","0.0-5.0-4.5","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","2938","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","trustrating_stim/white_mw078.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","33","280535","0.0-5.0-5.5","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","304853","0.0-6.0","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","[{""page_index"":0,""viewing_time"":24318}]","24318","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","305356","0.0-7.0-1.0","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","308360","0.0-7.0-2.0","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw085.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","37","312362","0.0-7.0-3.0","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","315723","0.0-7.0-4.0","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","3359","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw085.bmp","0,1","Match","e","3000","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","316237","0.0-7.0-5.0","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","316739","0.0-7.0-1.1","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","319743","0.0-7.0-2.1","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw012.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","42","323744","0.0-7.0-3.1","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","326075","0.0-7.0-4.1","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","2328","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw012.bmp","0,1","Match","e","3000","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","326578","0.0-7.0-5.1","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","327080","0.0-7.0-1.2","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","330083","0.0-7.0-2.2","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","47","334085","0.0-7.0-3.2","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","335771","0.0-7.0-4.2","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","1684","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","336274","0.0-7.0-5.2","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","336776","0.0-7.0-1.3","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","338280","0.0-7.0-2.3","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","52","342282","0.0-7.0-3.3","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","344079","0.0-7.0-4.3","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","1794","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"html-keyboard-response","54","344581","0.0-7.0-5.3","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","345084","0.0-7.0-1.4","5c59d8105bbd810001fb26de","bdp_wmem","Mon Mar 13 2023 14:13:06 GMT-0500 (Central Daylight Time)","839660","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
