"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","14","220322","0.0-5.0-1.2","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","224825","0.0-5.0-2.2","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw085.bmp","1,0,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","16","228828","0.0-5.0-3.2","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","231424","0.0-5.0-4.2","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","2594","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw085.bmp","1,0,0","noMatchOutcome","i","4500","trustrating_stim/white_mw085.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","18","231927","0.0-5.0-5.2","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","232429","0.0-5.0-1.3","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","235433","0.0-5.0-2.3","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","21","239435","0.0-5.0-3.3","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","241381","0.0-5.0-4.3","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","1943","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","trustrating_stim/white_mw010.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","23","241884","0.0-5.0-5.3","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","242386","0.0-5.0-1.4","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","243888","0.0-5.0-2.4","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","26","247890","0.0-5.0-3.4","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","250002","0.0-5.0-4.4","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","2110","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw070.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw038.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","250504","0.0-5.0-5.4","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","251006","0.0-5.0-1.5","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","252509","0.0-5.0-2.5","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","31","256512","0.0-5.0-3.5","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","258456","0.0-5.0-4.5","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","1941","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw092.bmp","1","Match","e","1500","trustrating_stim/white_mw092.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","258957","0.0-5.0-5.5","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","264498","0.0-6.0","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","[{""page_index"":0,""viewing_time"":5540}]","5540","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","265001","0.0-7.0-1.0","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","268004","0.0-7.0-2.0","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","37","272006","0.0-7.0-3.0","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","273509","0.0-7.0-4.0","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","1500","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","trustrating_stim/white_mw003.bmp","red","Keep","REAL","0"
"html-keyboard-response","39","274012","0.0-7.0-5.0","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","274514","0.0-7.0-1.1","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","276016","0.0-7.0-2.1","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","42","280018","0.0-7.0-3.1","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","281503","0.0-7.0-4.1","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","1482","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","trustrating_stim/white_mw085.bmp","green","Share","REAL","1"
"html-keyboard-response","44","282005","0.0-7.0-5.1","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","282507","0.0-7.0-1.2","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","285510","0.0-7.0-2.2","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw040.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","47","289512","0.0-7.0-3.2","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","291436","0.0-7.0-4.2","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","1921","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw040.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","291939","0.0-7.0-5.2","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","292441","0.0-7.0-1.3","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","296943","0.0-7.0-2.3","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw038.bmp","0,1,1","noMatchFace","i","4500","","","","",""
"html-keyboard-response","52","300946","0.0-7.0-3.3","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","302766","0.0-7.0-4.3","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","1818","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw038.bmp","0,1,1","noMatchFace","i","4500","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"html-keyboard-response","54","303268","0.0-7.0-5.3","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","303771","0.0-7.0-1.4","633fa968afc8d3d2c0d8745c","bdp_wmem","Sat Mar 11 2023 03:10:43 GMT-0700 (Mountain Standard Time)","760958","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
