"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","30","181195","0.0-5.0-2.5","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw085.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","31","185200","0.0-5.0-3.5","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","186478","0.0-5.0-4.5","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","1276","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw085.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw040.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","186986","0.0-5.0-5.5","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","191478","0.0-6.0","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","[{""page_index"":0,""viewing_time"":4490}]","4491","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","191984","0.0-7.0-1.0","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","194991","0.0-7.0-2.0","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","37","199001","0.0-7.0-3.0","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","200296","0.0-7.0-4.0","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","1292","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","200799","0.0-7.0-5.0","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","201306","0.0-7.0-1.1","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","204312","0.0-7.0-2.1","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","42","208319","0.0-7.0-3.1","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","209322","0.0-7.0-4.1","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","1001","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","209832","0.0-7.0-5.1","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","210335","0.0-7.0-1.2","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","211839","0.0-7.0-2.2","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","noMatchOutcome","i","1500","","","","",""
"html-keyboard-response","47","215849","0.0-7.0-3.2","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","216729","0.0-7.0-4.2","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","877","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw013.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","217231","0.0-7.0-5.2","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","217737","0.0-7.0-1.3","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","219247","0.0-7.0-2.3","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","1","noMatchOutcome","i","1500","","","","",""
"html-keyboard-response","52","223257","0.0-7.0-3.3","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","224091","0.0-7.0-4.3","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","832","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw078.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","224601","0.0-7.0-5.3","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","225113","0.0-7.0-1.4","5fe354a2e44df4fb4634bbc3","bdp_wmem","Mon Mar 13 2023 00:01:35 GMT-0400 (Eastern Daylight Time)","632189","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
