"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","24","154651","0.0-5.0-1.4","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","159152","0.0-5.0-2.4","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw092.bmp","1,0,1","Match","e","4500","","","","",""
"html-keyboard-response","26","163153","0.0-5.0-3.4","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","164491","0.0-5.0-4.4","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","1337","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw092.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw092.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","164993","0.0-5.0-5.4","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","165494","0.0-5.0-1.5","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","168494","0.0-5.0-2.5","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","31","172495","0.0-5.0-3.5","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","173592","0.0-5.0-4.5","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","1096","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp","1,0","Match","e","3000","trustrating_stim/white_mw092.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","174093","0.0-5.0-5.5","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","180244","0.0-6.0","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","[{""page_index"":0,""viewing_time"":6151}]","6151","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","180745","0.0-7.0-1.0","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","185246","0.0-7.0-2.0","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw091.bmp","1,0,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","37","189247","0.0-7.0-3.0","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","190324","0.0-7.0-4.0","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","1076","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw091.bmp","1,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","190825","0.0-7.0-5.0","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","191326","0.0-7.0-1.1","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","192828","0.0-7.0-2.1","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","42","196829","0.0-7.0-3.1","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","197793","0.0-7.0-4.1","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","964","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw091.bmp","1","Match","e","1500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"html-keyboard-response","44","198294","0.0-7.0-5.1","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","198795","0.0-7.0-1.2","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","200296","0.0-7.0-2.2","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","47","204297","0.0-7.0-3.2","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","205333","0.0-7.0-4.2","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","1035","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw012.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","205835","0.0-7.0-5.2","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","206336","0.0-7.0-1.3","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","209337","0.0-7.0-2.3","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","52","213337","0.0-7.0-3.3","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","214651","0.0-7.0-4.3","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","1313","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","0,1","Match","e","3000","trustrating_stim/white_mw003.bmp","green","Share","REAL","0"
"html-keyboard-response","54","215153","0.0-7.0-5.3","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","215654","0.0-7.0-1.4","63d2bc12a843f8466a8f83e0","bdp_wmem","Sat Apr 08 2023 13:22:43 GMT-0400 (Eastern Daylight Time)","615665","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
