"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","10","140378","0.0-5.0-2.1","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw070.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","11","145378","0.0-5.0-3.1","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","147217","0.0-5.0-4.1","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","1834","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw070.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw092.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","13","147729","0.0-5.0-5.1","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","148238","0.0-5.0-1.2","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","149750","0.0-5.0-2.2","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","16","154389","0.0-5.0-3.2","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","155573","0.0-5.0-4.2","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","1180","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw040.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw010.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","156089","0.0-5.0-5.2","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","156600","0.0-5.0-1.3","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","158110","0.0-5.0-2.3","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","21","162385","0.0-5.0-3.3","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","164201","0.0-5.0-4.3","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","1812","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw010.bmp","0","Match","e","1500","trustrating_stim/white_mw010.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","164704","0.0-5.0-5.3","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","165214","0.0-5.0-1.4","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","170384","0.0-5.0-2.4","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw038.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","26","175389","0.0-5.0-3.4","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","176724","0.0-5.0-4.4","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","1331","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw038.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw038.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","28","177228","0.0-5.0-5.4","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","177735","0.0-5.0-1.5","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","180741","0.0-5.0-2.5","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw040.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","31","185386","0.0-5.0-3.5","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","186292","0.0-5.0-4.5","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","904","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw040.bmp","1,0","Match","e","3000","trustrating_stim/white_mw085.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","186798","0.0-5.0-5.5","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","191719","0.0-6.0","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","[{""page_index"":0,""viewing_time"":4920}]","4920","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","192230","0.0-7.0-1.0","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","197378","0.0-7.0-2.0","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw040.bmp","1,0,1","Match","e","4500","","","","",""
"html-keyboard-response","37","201396","0.0-7.0-3.0","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","202642","0.0-7.0-4.0","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","1241","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw040.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"html-keyboard-response","39","203159","0.0-7.0-5.0","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","204381","0.0-7.0-1.1","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","206387","0.0-7.0-2.1","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","42","211389","0.0-7.0-3.1","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","212560","0.0-7.0-4.1","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","1167","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw070.bmp","0","Match","e","1500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","213073","0.0-7.0-5.1","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","213583","0.0-7.0-1.2","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","215085","0.0-7.0-2.2","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","47","219390","0.0-7.0-3.2","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","220636","0.0-7.0-4.2","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","1243","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw070.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","221145","0.0-7.0-5.2","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","221650","0.0-7.0-1.3","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","223161","0.0-7.0-2.3","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","52","227381","0.0-7.0-3.3","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","228707","0.0-7.0-4.3","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","1321","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw092.bmp","0","Match","e","1500","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","229223","0.0-7.0-5.3","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","229726","0.0-7.0-1.4","63e857fe022e159687d56f41","bdp_wmem","Sun Mar 12 2023 21:24:14 GMT-0700 (Pacific Daylight Time)","702139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
