"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","56","148331","0.0-7.0-1.4","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","57","151333","0.0-7.0-2.4","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","58","155343","0.0-7.0-3.4","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","59","156425","0.0-7.0-4.4","","1080","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","60","156938","0.0-7.0-5.4","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","61","157447","0.0-7.0-1.5","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","62","161949","0.0-7.0-2.5","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw013.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","63","165956","0.0-7.0-3.5","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","64","167307","0.0-7.0-4.5","","1351","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw013.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw003.bmp","red","Keep","REAL","0"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","65","167815","0.0-7.0-5.5","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","66","168326","0.0-7.0-1.6","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","67","171333","0.0-7.0-2.6","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw038.bmp","0,1","Match","e","3000","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","68","175346","0.0-7.0-3.6","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","69","176496","0.0-7.0-4.6","","1149","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw038.bmp","0,1","Match","e","3000","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","70","177007","0.0-7.0-5.6","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","71","177515","0.0-7.0-1.7","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","72","179019","0.0-7.0-2.7","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","Match","e","1500","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","73","183028","0.0-7.0-3.7","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","74","183928","0.0-7.0-4.7","","899","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw013.bmp","1","Match","e","1500","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","75","184436","0.0-7.0-5.7","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","76","184946","0.0-7.0-1.8","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","77","187955","0.0-7.0-2.8","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw010.bmp","1,0","noMatchFace","i","3000","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","78","191965","0.0-7.0-3.8","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","79","193135","0.0-7.0-4.8","","1170","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw010.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","80","193645","0.0-7.0-5.8","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","81","194146","0.0-7.0-1.9","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","82","198653","0.0-7.0-2.9","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw010.bmp","1,0,1","noMatchFace","i","4500","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","83","202664","0.0-7.0-3.9","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","84","203725","0.0-7.0-4.9","","1059","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw010.bmp","1,0,1","noMatchFace","i","4500","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","85","204235","0.0-7.0-5.9","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","86","204749","0.0-7.0-1.10","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","87","209261","0.0-7.0-2.10","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp","1,0,0","Match","e","4500","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","88","213272","0.0-7.0-3.10","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","89","214668","0.0-7.0-4.10","","1394","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","90","215178","0.0-7.0-5.10","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","91","215682","0.0-7.0-1.11","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","92","218695","0.0-7.0-2.11","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","93","222709","0.0-7.0-3.11","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","94","223844","0.0-7.0-4.11","","1135","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","95","224360","0.0-7.0-5.11","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","96","224864","0.0-7.0-1.12","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","97","229365","0.0-7.0-2.12","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp","1,0,1","Match","e","4500","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","98","233380","0.0-7.0-3.12","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","99","234349","0.0-7.0-4.12","","968","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","100","234856","0.0-7.0-5.12","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","101","235359","0.0-7.0-1.13","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","102","239869","0.0-7.0-2.13","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw012.bmp","1,1,0","noMatchFace","i","4500","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","103","243883","0.0-7.0-3.13","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","104","244818","0.0-7.0-4.13","","935","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw012.bmp","1,1,0","noMatchFace","i","4500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","105","245327","0.0-7.0-5.13","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","106","245839","0.0-7.0-1.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","107","248854","0.0-7.0-2.14","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"","","","","5c75dbce7d36140017c53257","bdp_wmem","Tue Mar 14 2023 11:07:13 GMT-0700 (Pacific Daylight Time)","563165","Match,No Match","html-keyboard-response","108","252868","0.0-7.0-3.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
