"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","119493","0.0-5.0-1.1","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","122506","0.0-5.0-2.1","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw013.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","11","126537","0.0-5.0-3.1","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","127422","0.0-5.0-4.1","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","883","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw013.bmp","1,0","Match","e","3000","trustrating_stim/white_mw013.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","13","127938","0.0-5.0-5.1","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","128440","0.0-5.0-1.2","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","129955","0.0-5.0-2.2","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","16","133986","0.0-5.0-3.2","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","134667","0.0-5.0-4.2","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","679","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw085.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","135171","0.0-5.0-5.2","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","135686","0.0-5.0-1.3","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","140216","0.0-5.0-2.3","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw013.bmp","1,0,1","Match","e","4500","","","","",""
"html-keyboard-response","21","144241","0.0-5.0-3.3","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","145028","0.0-5.0-4.3","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","784","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw013.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw040.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","23","145545","0.0-5.0-5.3","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","146049","0.0-5.0-1.4","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","150566","0.0-5.0-2.4","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","26","154583","0.0-5.0-3.4","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","155749","0.0-5.0-4.4","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","1163","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw040.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","28","156256","0.0-5.0-5.4","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","156774","0.0-5.0-1.5","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","158284","0.0-5.0-2.5","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","31","162300","0.0-5.0-3.5","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","163190","0.0-5.0-4.5","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","888","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","trustrating_stim/white_mw040.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","163706","0.0-5.0-5.5","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","166115","0.0-6.0","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","[{""page_index"":0,""viewing_time"":2408}]","2408","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","166619","0.0-7.0-1.0","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","171152","0.0-7.0-2.0","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp","0,1,1","noMatchFace","i","4500","","","","",""
"html-keyboard-response","37","175173","0.0-7.0-3.0","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","176173","0.0-7.0-4.0","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","998","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp","0,1,1","noMatchFace","i","4500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"html-keyboard-response","39","176684","0.0-7.0-5.0","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","177191","0.0-7.0-1.1","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","178701","0.0-7.0-2.1","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","42","182722","0.0-7.0-3.1","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","184065","0.0-7.0-4.1","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","1342","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw013.bmp","1","Match","e","1500","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"html-keyboard-response","44","184571","0.0-7.0-5.1","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","185086","0.0-7.0-1.2","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","188089","0.0-7.0-2.2","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw092.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","47","192118","0.0-7.0-3.2","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","193512","0.0-7.0-4.2","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","1393","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw092.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"html-keyboard-response","49","194024","0.0-7.0-5.2","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","194539","0.0-7.0-1.3","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","196048","0.0-7.0-2.3","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","52","200074","0.0-7.0-3.3","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","200672","0.0-7.0-4.3","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","596","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","trustrating_stim/white_mw012.bmp","green","Share","REAL","0"
"html-keyboard-response","54","201176","0.0-7.0-5.3","63d420b1d5b7dc6a3a4c50aa","bdp_wmem","Thu Mar 16 2023 00:09:06 GMT-0400 (Eastern Daylight Time)","588826","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
