"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","10","125109","0.0-5.0-2.1","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw012.bmp","0,1,1","Match","e","4500","","","","",""
"html-keyboard-response","11","129112","0.0-5.0-3.1","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","131200","0.0-5.0-4.1","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","2088","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw012.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw085.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","13","131703","0.0-5.0-5.1","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","132205","0.0-5.0-1.2","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","133706","0.0-5.0-2.2","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","16","137707","0.0-5.0-3.2","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","139057","0.0-5.0-4.2","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","1349","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw013.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw038.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","139558","0.0-5.0-5.2","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","140059","0.0-5.0-1.3","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","143061","0.0-5.0-2.3","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","21","147063","0.0-5.0-3.3","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","149221","0.0-5.0-4.3","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","2158","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","0,1","Match","e","3000","trustrating_stim/white_mw003.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","149722","0.0-5.0-5.3","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","150223","0.0-5.0-1.4","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","153225","0.0-5.0-2.4","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw038.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","26","157227","0.0-5.0-3.4","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","159172","0.0-5.0-4.4","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","1944","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw038.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw091.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","159674","0.0-5.0-5.4","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","160174","0.0-5.0-1.5","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","161675","0.0-5.0-2.5","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","31","165676","0.0-5.0-3.5","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","167111","0.0-5.0-4.5","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","1434","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","trustrating_stim/white_mw012.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","167612","0.0-5.0-5.5","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","170298","0.0-6.0","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","[{""page_index"":0,""viewing_time"":2685}]","2685","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","170799","0.0-7.0-1.0","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","172301","0.0-7.0-2.0","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","37","176303","0.0-7.0-3.0","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","177896","0.0-7.0-4.0","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","1593","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","178398","0.0-7.0-5.0","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","178899","0.0-7.0-1.1","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","180401","0.0-7.0-2.1","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","42","184403","0.0-7.0-3.1","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","185677","0.0-7.0-4.1","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","1273","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw003.bmp","0","Match","e","1500","trustrating_stim/white_mw003.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","186178","0.0-7.0-5.1","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","186680","0.0-7.0-1.2","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","191183","0.0-7.0-2.2","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","47","195184","0.0-7.0-3.2","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","197116","0.0-7.0-4.2","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","1932","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw003.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","197617","0.0-7.0-5.2","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","198118","0.0-7.0-1.3","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","201120","0.0-7.0-2.3","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","52","205121","0.0-7.0-3.3","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","207792","0.0-7.0-4.3","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","2670","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"html-keyboard-response","54","208293","0.0-7.0-5.3","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","208795","0.0-7.0-1.4","5ee71ce25f11c84a3e909b09","bdp_wmem","Sun Mar 12 2023 22:40:44 GMT-0500 (Central Daylight Time)","625226","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
