"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","128475","0.0-5.0-1.1","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","132980","0.0-5.0-2.1","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","11","136983","0.0-5.0-3.1","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","139730","0.0-5.0-4.1","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","2742","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw092.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","13","140233","0.0-5.0-5.1","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","140737","0.0-5.0-1.2","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","145243","0.0-5.0-2.2","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw003.bmp","0,1,0","Match","e","4500","","","","",""
"html-keyboard-response","16","149247","0.0-5.0-3.2","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","151439","0.0-5.0-4.2","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","2187","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw003.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw070.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","18","151944","0.0-5.0-5.2","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","152446","0.0-5.0-1.3","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","153952","0.0-5.0-2.3","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","21","157955","0.0-5.0-3.3","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","160573","0.0-5.0-4.3","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","2614","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw010.bmp","0","Match","e","1500","trustrating_stim/white_mw010.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","161076","0.0-5.0-5.3","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","161582","0.0-5.0-1.4","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","164588","0.0-5.0-2.4","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw003.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","26","168591","0.0-5.0-3.4","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","170320","0.0-5.0-4.4","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","1725","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw003.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw012.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","28","170823","0.0-5.0-5.4","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","171326","0.0-5.0-1.5","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","172833","0.0-5.0-2.5","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","31","176835","0.0-5.0-3.5","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","179988","0.0-5.0-4.5","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","3148","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw013.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw091.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","180493","0.0-5.0-5.5","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","194257","0.0-6.0","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","[{""page_index"":0,""viewing_time"":13762}]","13763","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","194761","0.0-7.0-1.0","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","199268","0.0-7.0-2.0","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw070.bmp","1,0,1","noMatchFace","i","4500","","","","",""
"html-keyboard-response","37","203271","0.0-7.0-3.0","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","206815","0.0-7.0-4.0","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","3540","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw070.bmp","1,0,1","noMatchFace","i","4500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","207319","0.0-7.0-5.0","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","207823","0.0-7.0-1.1","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","212330","0.0-7.0-2.1","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp","0,0,1","Match","e","4500","","","","",""
"html-keyboard-response","42","216332","0.0-7.0-3.1","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","217423","0.0-7.0-4.1","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","1089","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw092.bmp","green","Share","REAL","0"
"html-keyboard-response","44","217927","0.0-7.0-5.1","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","218431","0.0-7.0-1.2","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","219935","0.0-7.0-2.2","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","47","223938","0.0-7.0-3.2","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","226405","0.0-7.0-4.2","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","2462","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw003.bmp","1","Match","e","1500","trustrating_stim/white_mw003.bmp","green","Share","REAL","0"
"html-keyboard-response","49","226908","0.0-7.0-5.2","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","227412","0.0-7.0-1.3","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","228918","0.0-7.0-2.3","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","52","232920","0.0-7.0-3.3","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","234776","0.0-7.0-4.3","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","1851","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw085.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","0"
"html-keyboard-response","54","235280","0.0-7.0-5.3","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","235785","0.0-7.0-1.4","5e03f8517f08edece67a3137","bdp_wmem","Mon Mar 13 2023 00:42:10 GMT-0400 (Eastern Daylight Time)","704984","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
