"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","28","163168","0.0-5.0-5.4","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","163675","0.0-5.0-1.5","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","165178","0.0-5.0-2.5","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","31","169186","0.0-5.0-3.5","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","170146","0.0-5.0-4.5","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","957","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","trustrating_stim/white_mw085.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","33","170659","0.0-5.0-5.5","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","175274","0.0-6.0","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","[{""page_index"":0,""viewing_time"":4615}]","4615","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","175777","0.0-7.0-1.0","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","180288","0.0-7.0-2.0","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw040.bmp","0,0,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","37","184301","0.0-7.0-3.0","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","185372","0.0-7.0-4.0","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","1070","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw040.bmp","0,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","0"
"html-keyboard-response","39","185876","0.0-7.0-5.0","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","186384","0.0-7.0-1.1","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","190891","0.0-7.0-2.1","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw091.bmp","1,1,0","Match","e","4500","","","","",""
"html-keyboard-response","42","194899","0.0-7.0-3.1","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","196288","0.0-7.0-4.1","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","1387","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw091.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw070.bmp","green","Share","REAL","0"
"html-keyboard-response","44","196796","0.0-7.0-5.1","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","197304","0.0-7.0-1.2","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","198812","0.0-7.0-2.2","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","47","202816","0.0-7.0-3.2","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","203629","0.0-7.0-4.2","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","812","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw085.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"html-keyboard-response","49","204139","0.0-7.0-5.2","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","204645","0.0-7.0-1.3","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","209148","0.0-7.0-2.3","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw078.bmp","1,1,0","noMatchFace","i","4500","","","","",""
"html-keyboard-response","52","213164","0.0-7.0-3.3","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","214166","0.0-7.0-4.3","5df5b9f661721940c46c3cd3","bdp_wmem","Wed Mar 15 2023 22:39:47 GMT-0400 (Eastern Daylight Time)","612751","Match,No Match","","999","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw078.bmp","1,1,0","noMatchFace","i","4500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
