"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","48","109205","0.0-7.0-4.2","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","1503","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","109708","0.0-7.0-5.2","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","110210","0.0-7.0-1.3","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","114714","0.0-7.0-2.3","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw013.bmp","0,1,1","Match","e","4500","","","","",""
"html-keyboard-response","52","118716","0.0-7.0-3.3","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","120446","0.0-7.0-4.3","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","1727","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw013.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw013.bmp","green","Share","REAL","0"
"html-keyboard-response","54","120948","0.0-7.0-5.3","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","121450","0.0-7.0-1.4","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","56","124452","0.0-7.0-2.4","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw013.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","57","128453","0.0-7.0-3.4","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","58","130361","0.0-7.0-4.4","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","1906","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw013.bmp","1,0","Match","e","3000","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"html-keyboard-response","59","130865","0.0-7.0-5.4","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","60","131366","0.0-7.0-1.5","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","61","132870","0.0-7.0-2.5","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","62","136872","0.0-7.0-3.5","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","63","138289","0.0-7.0-4.5","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","1414","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw010.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw078.bmp","green","Share","REAL","1"
"html-keyboard-response","64","138791","0.0-7.0-5.5","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","65","139292","0.0-7.0-1.6","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","66","143795","0.0-7.0-2.6","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp","0,0,1","Match","e","4500","","","","",""
"html-keyboard-response","67","147798","0.0-7.0-3.6","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","68","148419","0.0-7.0-4.6","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","619","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw092.bmp","green","Share","REAL","0"
"html-keyboard-response","69","148920","0.0-7.0-5.6","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","70","149422","0.0-7.0-1.7","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","71","153925","0.0-7.0-2.7","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw038.bmp","0,0,1","noMatchFace","i","4500","","","","",""
