"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","32","190474","0.0-5.0-4.5","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","1094","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw010.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw038.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","190975","0.0-5.0-5.5","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","207370","0.0-6.0","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","[{""page_index"":0,""viewing_time"":16394}]","16395","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","207871","0.0-7.0-1.0","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","209372","0.0-7.0-2.0","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","37","213373","0.0-7.0-3.0","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","214222","0.0-7.0-4.0","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","848","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw013.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"html-keyboard-response","39","214723","0.0-7.0-5.0","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","215224","0.0-7.0-1.1","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","216726","0.0-7.0-2.1","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","42","220727","0.0-7.0-3.1","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","221410","0.0-7.0-4.1","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","681","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"html-keyboard-response","44","221910","0.0-7.0-5.1","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","222411","0.0-7.0-1.2","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","225412","0.0-7.0-2.2","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","47","229414","0.0-7.0-3.2","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","230670","0.0-7.0-4.2","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","1255","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","231170","0.0-7.0-5.2","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","231673","0.0-7.0-1.3","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","236174","0.0-7.0-2.3","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw003.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","52","240175","0.0-7.0-3.3","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","241492","0.0-7.0-4.3","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","1315","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw003.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw091.bmp","red","Keep","REAL","0"
"html-keyboard-response","54","241992","0.0-7.0-5.3","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","242494","0.0-7.0-1.4","63f049c2d78b2bc822a16dac","bdp_wmem","Wed Mar 15 2023 15:01:21 GMT-0500 (Central Daylight Time)","657405","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
