"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","11","98105","0.0-5.0-3.1","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","115833","0.0-5.0-4.1","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","17723","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_00050_931230_fa_edt.bmp,trustrating_stim/white_00807_941205_fb_edt.bmp,trustrating_stim/white_mw040.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw040.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","13","116349","0.0-5.0-5.1","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","116860","0.0-5.0-1.2","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","119868","0.0-5.0-2.2","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw033.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw033.bmp,trustrating_stim/white_mw012.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","16","123875","0.0-5.0-3.2","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","125999","0.0-5.0-4.2","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","2119","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw033.bmp,trustrating_stim/white_mw012.bmp","0,1","Match","e","3000","trustrating_stim/white_mw012.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","18","126516","0.0-5.0-5.2","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","127020","0.0-5.0-1.3","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","130028","0.0-5.0-2.3","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_00807_941205_fb_edt.bmp,trustrating_stim/white_mw070.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","21","134044","0.0-5.0-3.3","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","135535","0.0-5.0-4.3","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","1487","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_00807_941205_fb_edt.bmp,trustrating_stim/white_mw070.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_00807_941205_fb_edt.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","136045","0.0-5.0-5.3","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","136549","0.0-5.0-1.4","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","141058","0.0-5.0-2.4","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_00050_931230_fa_edt.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_00050_931230_fa_edt.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","26","145067","0.0-5.0-3.4","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","146709","0.0-5.0-4.4","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","1638","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_00050_931230_fa_edt.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw091.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","147211","0.0-5.0-5.4","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","147716","0.0-5.0-1.5","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","149220","0.0-5.0-2.5","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","31","153229","0.0-5.0-3.5","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","153921","0.0-5.0-4.5","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","687","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","trustrating_stim/white_mw012.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","154429","0.0-5.0-5.5","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","168165","0.0-6.0","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","[{""page_index"":0,""viewing_time"":13735}]","13735","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","168674","0.0-7.0-1.0","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","170179","0.0-7.0-2.0","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_00050_931230_fa_edt.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_00050_931230_fa_edt.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","37","174187","0.0-7.0-3.0","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","175619","0.0-7.0-4.0","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","1429","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_00050_931230_fa_edt.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","0"
"html-keyboard-response","39","176128","0.0-7.0-5.0","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","176632","0.0-7.0-1.1","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","178136","0.0-7.0-2.1","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_00050_931230_fa_edt.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_00050_931230_fa_edt.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","42","182146","0.0-7.0-3.1","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","183062","0.0-7.0-4.1","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","912","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw015.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_00050_931230_fa_edt.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw015.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","183570","0.0-7.0-5.1","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","184074","0.0-7.0-1.2","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","188579","0.0-7.0-2.2","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw070.bmp","0,1,1","Match","e","4500","","","","",""
"html-keyboard-response","47","192589","0.0-7.0-3.2","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","194358","0.0-7.0-4.2","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","1762","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw070.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","0"
"html-keyboard-response","49","194869","0.0-7.0-5.2","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","195374","0.0-7.0-1.3","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","198383","0.0-7.0-2.3","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw033.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_00807_941205_fb_edt.bmp,trustrating_stim/white_mw033.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","52","202391","0.0-7.0-3.3","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","203078","0.0-7.0-4.3","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","682","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_00807_941205_fb_edt.bmp,trustrating_stim/white_mw033.bmp","0,1","Match","e","3000","trustrating_stim/white_00807_941205_fb_edt.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","203584","0.0-7.0-5.3","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","204088","0.0-7.0-1.4","608f2aa883599160c8b87a79","bdp_wmem","Tue May 11 2021 19:50:44 GMT-0700 (Pacific Daylight Time)","632902","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
