"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","18","257765","0.0-5.0-5.2","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","258267","0.0-5.0-1.3","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","259771","0.0-5.0-2.3","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","21","263779","0.0-5.0-3.3","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","265013","0.0-5.0-4.3","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","1232","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw078.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw070.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","265515","0.0-5.0-5.3","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","266020","0.0-5.0-1.4","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","270525","0.0-5.0-2.4","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw038.bmp","0,1,0","Match","e","4500","","","","",""
"html-keyboard-response","26","274531","0.0-5.0-3.4","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","278293","0.0-5.0-4.4","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","3760","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw038.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw012.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","278797","0.0-5.0-5.4","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","279299","0.0-5.0-1.5","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","282309","0.0-5.0-2.5","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw078.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","31","286315","0.0-5.0-3.5","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","288722","0.0-5.0-4.5","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","2406","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw078.bmp","0,1","Match","e","3000","trustrating_stim/white_mw085.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","289228","0.0-5.0-5.5","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","294226","0.0-6.0","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","[{""page_index"":0,""viewing_time"":4997}]","4997","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","294731","0.0-7.0-1.0","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","299236","0.0-7.0-2.0","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw012.bmp","0,1,0","Match","e","4500","","","","",""
"html-keyboard-response","37","303245","0.0-7.0-3.0","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","304524","0.0-7.0-4.0","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","1278","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw012.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw010.bmp","red","Keep","REAL","0"
"html-keyboard-response","39","305030","0.0-7.0-5.0","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","305540","0.0-7.0-1.1","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","310045","0.0-7.0-2.1","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp","1,0,1","Match","e","4500","","","","",""
"html-keyboard-response","42","314051","0.0-7.0-3.1","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","315698","0.0-7.0-4.1","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","1645","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw013.bmp","green","Share","REAL","0"
"html-keyboard-response","44","316205","0.0-7.0-5.1","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","316710","0.0-7.0-1.2","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","318220","0.0-7.0-2.2","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","47","322227","0.0-7.0-3.2","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","323646","0.0-7.0-4.2","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","1417","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw070.bmp","1","Match","e","1500","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"html-keyboard-response","49","324148","0.0-7.0-5.2","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","324651","0.0-7.0-1.3","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","327660","0.0-7.0-2.3","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","52","331669","0.0-7.0-3.3","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","333484","0.0-7.0-4.3","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","1814","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","333988","0.0-7.0-5.3","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","334493","0.0-7.0-1.4","610745dee13497549c9d6fba","bdp_wmem","Tue Mar 14 2023 19:53:55 GMT-0400 (Eastern Daylight Time)","756149","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
