"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","100756","0.0-5.0-1.1","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","105259","0.0-5.0-2.1","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw091.bmp","1,1,0","Match","e","4500","","","","",""
"html-keyboard-response","11","109266","0.0-5.0-3.1","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","111329","0.0-5.0-4.1","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","2061","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw091.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw091.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","13","111838","0.0-5.0-5.1","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","112355","0.0-5.0-1.2","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","113862","0.0-5.0-2.2","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","16","117872","0.0-5.0-3.2","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","119634","0.0-5.0-4.2","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","1760","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw042.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw010.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","120139","0.0-5.0-5.2","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","120643","0.0-5.0-1.3","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","125153","0.0-5.0-2.3","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw078.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","21","129154","0.0-5.0-3.3","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","130978","0.0-5.0-4.3","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","1821","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw078.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw010.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","131491","0.0-5.0-5.3","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","131996","0.0-5.0-1.4","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","134999","0.0-5.0-2.4","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","26","139007","0.0-5.0-3.4","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","140695","0.0-5.0-4.4","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","1686","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","0,1","Match","e","3000","trustrating_stim/white_mw078.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","141204","0.0-5.0-5.4","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","141712","0.0-5.0-1.5","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","144717","0.0-5.0-2.5","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","31","148729","0.0-5.0-3.5","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","150417","0.0-5.0-4.5","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","1686","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw010.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","150922","0.0-5.0-5.5","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","156779","0.0-6.0","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","[{""page_index"":0,""viewing_time"":5857}]","5857","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","157282","0.0-7.0-1.0","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","160295","0.0-7.0-2.0","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","37","164299","0.0-7.0-3.0","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","166065","0.0-7.0-4.0","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","1764","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","166574","0.0-7.0-5.0","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","167079","0.0-7.0-1.1","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","171588","0.0-7.0-2.1","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw012.bmp","1,0,1","Match","e","4500","","","","",""
"html-keyboard-response","42","175592","0.0-7.0-3.1","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","177337","0.0-7.0-4.1","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","1741","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw012.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","177842","0.0-7.0-5.1","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","178347","0.0-7.0-1.2","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","179853","0.0-7.0-2.2","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","47","183856","0.0-7.0-3.2","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","184934","0.0-7.0-4.2","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","1076","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw038.bmp","0","Match","e","1500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","185436","0.0-7.0-5.2","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","185938","0.0-7.0-1.3","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","190448","0.0-7.0-2.3","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw042.bmp","0,1,0","noMatchFace","i","4500","","","","",""
"html-keyboard-response","52","194454","0.0-7.0-3.3","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","195723","0.0-7.0-4.3","60fcd5602ff7c8f0866ecd0c","bdp_wmem","Mon Mar 13 2023 13:59:16 GMT-0400 (Eastern Daylight Time)","615182","Match,No Match","","1266","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw042.bmp","0,1,0","noMatchFace","i","4500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
