"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","17","83074","0.0-5.0-4.2","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","1266","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw003.bmp","0","Match","e","1500","trustrating_stim/white_mw003.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","83577","0.0-5.0-5.2","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","84079","0.0-5.0-1.3","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","88581","0.0-5.0-2.3","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp","1,0,1","Match","e","4500","","","","",""
"html-keyboard-response","21","92583","0.0-5.0-3.3","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","97346","0.0-5.0-4.3","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","4761","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw042.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","97847","0.0-5.0-5.3","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","98348","0.0-5.0-1.4","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","101351","0.0-5.0-2.4","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw085.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","26","105353","0.0-5.0-3.4","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","108317","0.0-5.0-4.4","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","2963","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw085.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw010.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","108819","0.0-5.0-5.4","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","109320","0.0-5.0-1.5","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","113823","0.0-5.0-2.5","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp","1,0,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","31","117825","0.0-5.0-3.5","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","119158","0.0-5.0-4.5","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","1333","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp","1,0,0","noMatchOutcome","i","4500","trustrating_stim/white_mw012.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","119659","0.0-5.0-5.5","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","121206","0.0-6.0","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","[{""page_index"":0,""viewing_time"":1546}]","1547","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","121707","0.0-7.0-1.0","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","124711","0.0-7.0-2.0","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","37","128712","0.0-7.0-3.0","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","130143","0.0-7.0-4.0","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","1430","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp","0,1","Match","e","3000","trustrating_stim/white_mw085.bmp","green","Share","REAL","1"
"html-keyboard-response","39","130645","0.0-7.0-5.0","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","131147","0.0-7.0-1.1","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","134148","0.0-7.0-2.1","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw012.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","42","138150","0.0-7.0-3.1","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","138974","0.0-7.0-4.1","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","822","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw012.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"html-keyboard-response","44","139476","0.0-7.0-5.1","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","139977","0.0-7.0-1.2","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","144478","0.0-7.0-2.2","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw091.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","47","148480","0.0-7.0-3.2","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","150274","0.0-7.0-4.2","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","1792","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw091.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","150776","0.0-7.0-5.2","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","151278","0.0-7.0-1.3","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","152781","0.0-7.0-2.3","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","52","156782","0.0-7.0-3.3","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","157742","0.0-7.0-4.3","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","958","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw010.bmp","0","Match","e","1500","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","158242","0.0-7.0-5.3","6400d9993ddcc2436a9f2e1a","bdp_wmem","Mon Mar 13 2023 12:44:17 GMT-0600 (Mountain Daylight Time)","574697","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
