"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","29","150441","0.0-5.0-1.5","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","154945","0.0-5.0-2.5","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw012.bmp","0,0,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","31","158953","0.0-5.0-3.5","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","160066","0.0-5.0-4.5","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","1111","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw012.bmp","0,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw092.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","160569","0.0-5.0-5.5","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","163397","0.0-6.0","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","[{""page_index"":0,""viewing_time"":2827}]","2827","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","163905","0.0-7.0-1.0","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","165409","0.0-7.0-2.0","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","37","169417","0.0-7.0-3.0","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","170266","0.0-7.0-4.0","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","846","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","170769","0.0-7.0-5.0","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","171273","0.0-7.0-1.1","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","174281","0.0-7.0-2.1","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","42","178289","0.0-7.0-3.1","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","180083","0.0-7.0-4.1","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","1793","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","180585","0.0-7.0-5.1","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","181089","0.0-7.0-1.2","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","185593","0.0-7.0-2.2","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw013.bmp","0,0,1","Match","e","4500","","","","",""
"html-keyboard-response","47","189601","0.0-7.0-3.2","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","192249","0.0-7.0-4.2","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","2646","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw013.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","192753","0.0-7.0-5.2","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","193257","0.0-7.0-1.3","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","197761","0.0-7.0-2.3","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw013.bmp","0,1,0","Match","e","4500","","","","",""
"html-keyboard-response","52","201769","0.0-7.0-3.3","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","203284","0.0-7.0-4.3","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","1514","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw013.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw042.bmp","green","Share","REAL","0"
"html-keyboard-response","54","203794","0.0-7.0-5.3","63dafeda84d9a5e684adb6be","bdp_wmem","Tue Mar 14 2023 21:58:17 GMT-0400 (Eastern Daylight Time)","611346","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
