"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","25","127120","0.0-5.0-2.4","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp","0,0,1","Match","e","4500","","","","",""
"html-keyboard-response","26","131124","0.0-5.0-3.4","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","132423","0.0-5.0-4.4","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","1296","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw091.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","132931","0.0-5.0-5.4","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","133436","0.0-5.0-1.5","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","134951","0.0-5.0-2.5","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","31","138957","0.0-5.0-3.5","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","140412","0.0-5.0-4.5","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","1452","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","trustrating_stim/white_mw012.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","140919","0.0-5.0-5.5","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","146475","0.0-6.0","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","[{""page_index"":0,""viewing_time"":5555}]","5555","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","146979","0.0-7.0-1.0","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","149992","0.0-7.0-2.0","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw085.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","37","153997","0.0-7.0-3.0","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","155336","0.0-7.0-4.0","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","1335","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw085.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw013.bmp","red","Keep","REAL","0"
"html-keyboard-response","39","155845","0.0-7.0-5.0","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","156355","0.0-7.0-1.1","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","160861","0.0-7.0-2.1","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw010.bmp","0,1,0","Match","e","4500","","","","",""
"html-keyboard-response","42","164869","0.0-7.0-3.1","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","166977","0.0-7.0-4.1","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","2105","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw010.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw040.bmp","green","Share","REAL","0"
"html-keyboard-response","44","167486","0.0-7.0-5.1","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","167996","0.0-7.0-1.2","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","172509","0.0-7.0-2.2","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw092.bmp","1,0,0","Match","e","4500","","","","",""
"html-keyboard-response","47","176516","0.0-7.0-3.2","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","177833","0.0-7.0-4.2","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","1313","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw092.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","178343","0.0-7.0-5.2","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","178854","0.0-7.0-1.3","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","181861","0.0-7.0-2.3","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","52","185869","0.0-7.0-3.3","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","187098","0.0-7.0-4.3","63d7ddc0c07dd5787084df8e","bdp_wmem","Sun Mar 12 2023 21:53:12 GMT-0700 (Pacific Daylight Time)","593343","Match,No Match","","1225","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
