"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","129113","0.0-5.0-1.1","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","130614","0.0-5.0-2.1","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","11","134615","0.0-5.0-3.1","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","135309","0.0-5.0-4.1","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","694","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw070.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw013.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","13","135811","0.0-5.0-5.1","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","136311","0.0-5.0-1.2","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","140813","0.0-5.0-2.2","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp","0,0,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","16","144815","0.0-5.0-3.2","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","146318","0.0-5.0-4.2","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","1503","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp","0,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw010.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","18","146819","0.0-5.0-5.2","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","147321","0.0-5.0-1.3","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","148823","0.0-5.0-2.3","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","21","152824","0.0-5.0-3.3","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","154084","0.0-5.0-4.3","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","1259","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw091.bmp","1","Match","e","1500","trustrating_stim/white_mw091.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","154584","0.0-5.0-5.3","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","155086","0.0-5.0-1.4","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","158088","0.0-5.0-2.4","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw010.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","26","162089","0.0-5.0-3.4","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","163112","0.0-5.0-4.4","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","1022","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw010.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw092.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","163613","0.0-5.0-5.4","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","164115","0.0-5.0-1.5","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","168616","0.0-5.0-2.5","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp","1,0,1","Match","e","4500","","","","",""
"html-keyboard-response","31","172617","0.0-5.0-3.5","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","174345","0.0-5.0-4.5","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","1727","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw040.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","174847","0.0-5.0-5.5","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","179233","0.0-6.0","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","[{""page_index"":0,""viewing_time"":4386}]","4386","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","179735","0.0-7.0-1.0","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","181237","0.0-7.0-2.0","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","37","185238","0.0-7.0-3.0","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","185899","0.0-7.0-4.0","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","660","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw003.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw078.bmp","green","Share","REAL","1"
"html-keyboard-response","39","186400","0.0-7.0-5.0","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","186902","0.0-7.0-1.1","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","188404","0.0-7.0-2.1","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","1","noMatchOutcome","i","1500","","","","",""
"html-keyboard-response","42","192405","0.0-7.0-3.1","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","193208","0.0-7.0-4.1","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","802","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw078.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","193709","0.0-7.0-5.1","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","194210","0.0-7.0-1.2","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","197212","0.0-7.0-2.2","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","47","201214","0.0-7.0-3.2","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","203015","0.0-7.0-4.2","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","1801","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"html-keyboard-response","49","203515","0.0-7.0-5.2","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","204017","0.0-7.0-1.3","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","205518","0.0-7.0-2.3","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","52","209519","0.0-7.0-3.3","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","211428","0.0-7.0-4.3","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","1908","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","211929","0.0-7.0-5.3","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","212431","0.0-7.0-1.4","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","56","215432","0.0-7.0-2.4","62c5e680e4a4b4648606d756","bdp_wmem","Tue Mar 14 2023 13:11:50 GMT-0500 (Central Daylight Time)","618023","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw013.bmp","1,0","Match","e","3000","","","","",""
