"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","17","187430","0.0-5.0-4.2","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","1181","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw038.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw040.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","18","187932","0.0-5.0-5.2","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","188434","0.0-5.0-1.3","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","191437","0.0-5.0-2.3","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","21","195438","0.0-5.0-3.3","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","196682","0.0-5.0-4.3","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","1242","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp","0,1","Match","e","3000","trustrating_stim/white_mw040.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","197185","0.0-5.0-5.3","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","197687","0.0-5.0-1.4","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","199191","0.0-5.0-2.4","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","26","203193","0.0-5.0-3.4","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","204275","0.0-5.0-4.4","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","1080","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw042.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw038.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","204778","0.0-5.0-5.4","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","205280","0.0-5.0-1.5","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","208282","0.0-5.0-2.5","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","31","212284","0.0-5.0-3.5","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","213662","0.0-5.0-4.5","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","1375","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw040.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","214164","0.0-5.0-5.5","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","221456","0.0-6.0","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","[{""page_index"":0,""viewing_time"":7292}]","7292","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","221958","0.0-7.0-1.0","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","223461","0.0-7.0-2.0","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","1","noMatchOutcome","i","1500","","","","",""
"html-keyboard-response","37","227464","0.0-7.0-3.0","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","228628","0.0-7.0-4.0","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","1161","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw038.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","229131","0.0-7.0-5.0","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","229633","0.0-7.0-1.1","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","232636","0.0-7.0-2.1","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","42","236638","0.0-7.0-3.1","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","238035","0.0-7.0-4.1","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","1395","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp","0,1","Match","e","3000","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"html-keyboard-response","44","238538","0.0-7.0-5.1","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","239041","0.0-7.0-1.2","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","243543","0.0-7.0-2.2","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp","1,0,1","Match","e","4500","","","","",""
"html-keyboard-response","47","247545","0.0-7.0-3.2","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","249758","0.0-7.0-4.2","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","2211","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","250261","0.0-7.0-5.2","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","250763","0.0-7.0-1.3","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","255266","0.0-7.0-2.3","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","52","259268","0.0-7.0-3.3","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","261195","0.0-7.0-4.3","63ed1fa5c88ecae92bf0c920","bdp_wmem","Mon Mar 13 2023 14:19:32 GMT-0400 (Eastern Daylight Time)","678597","Match,No Match","","1925","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw091.bmp","green","Share","REAL","0"
