"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","11","159729","0.0-5.0-3.1","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","160581","0.0-5.0-4.1","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","850","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw042.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw085.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","13","161083","0.0-5.0-5.1","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","161585","0.0-5.0-1.2","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","164587","0.0-5.0-2.2","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw040.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","16","168589","0.0-5.0-3.2","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","171185","0.0-5.0-4.2","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","2594","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw040.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw012.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","171688","0.0-5.0-5.2","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","172189","0.0-5.0-1.3","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","176692","0.0-5.0-2.3","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp","1,0,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","21","180694","0.0-5.0-3.3","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","186037","0.0-5.0-4.3","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","5342","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp","1,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw042.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","186539","0.0-5.0-5.3","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","187040","0.0-5.0-1.4","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","188543","0.0-5.0-2.4","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","26","192544","0.0-5.0-3.4","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","193819","0.0-5.0-4.4","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","1273","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw040.bmp","0","Match","e","1500","trustrating_stim/white_mw040.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","194321","0.0-5.0-5.4","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","194823","0.0-5.0-1.5","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","197825","0.0-5.0-2.5","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","31","201828","0.0-5.0-3.5","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","203318","0.0-5.0-4.5","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","1489","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","trustrating_stim/white_mw010.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","203820","0.0-5.0-5.5","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","205984","0.0-6.0","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","[{""page_index"":0,""viewing_time"":2164}]","2164","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","206485","0.0-7.0-1.0","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","207988","0.0-7.0-2.0","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","37","211990","0.0-7.0-3.0","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","212900","0.0-7.0-4.0","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","908","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw070.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw042.bmp","green","Share","REAL","1"
"html-keyboard-response","39","213403","0.0-7.0-5.0","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","213905","0.0-7.0-1.1","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","215407","0.0-7.0-2.1","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","0","noMatchOutcome","i","1500","","","","",""
"html-keyboard-response","42","219409","0.0-7.0-3.1","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","220706","0.0-7.0-4.1","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","1295","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"html-keyboard-response","44","221207","0.0-7.0-5.1","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","221709","0.0-7.0-1.2","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","223212","0.0-7.0-2.2","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","47","227214","0.0-7.0-3.2","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","227966","0.0-7.0-4.2","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","751","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"html-keyboard-response","49","228469","0.0-7.0-5.2","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","228970","0.0-7.0-1.3","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","230473","0.0-7.0-2.3","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","52","234474","0.0-7.0-3.3","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","235416","0.0-7.0-4.3","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","940","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"html-keyboard-response","54","235918","0.0-7.0-5.3","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","236420","0.0-7.0-1.4","610b416fd4f5d1dcfaa28d7a","bdp_wmem","Sat Apr 08 2023 12:24:08 GMT-0500 (Central Daylight Time)","664942","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
