"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","22","109152","0.0-5.0-4.3","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","1163","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","trustrating_stim/white_mw091.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","109653","0.0-5.0-5.3","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","110155","0.0-5.0-1.4","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","113157","0.0-5.0-2.4","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","26","117158","0.0-5.0-3.4","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","118284","0.0-5.0-4.4","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","1125","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw085.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","118785","0.0-5.0-5.4","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","119287","0.0-5.0-1.5","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","120788","0.0-5.0-2.5","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","31","124790","0.0-5.0-3.5","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","125598","0.0-5.0-4.5","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","807","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","trustrating_stim/white_mw085.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","33","126100","0.0-5.0-5.5","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","128999","0.0-6.0","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","[{""page_index"":0,""viewing_time"":2898}]","2898","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","129501","0.0-7.0-1.0","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","134003","0.0-7.0-2.0","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp","0,0,1","Match","e","4500","","","","",""
"html-keyboard-response","37","138004","0.0-7.0-3.0","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","138946","0.0-7.0-4.0","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","940","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","139448","0.0-7.0-5.0","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","139949","0.0-7.0-1.1","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","142951","0.0-7.0-2.1","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw003.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","42","146952","0.0-7.0-3.1","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","147870","0.0-7.0-4.1","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","916","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw003.bmp","1,0","Match","e","3000","trustrating_stim/white_mw003.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","148372","0.0-7.0-5.1","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","148873","0.0-7.0-1.2","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","153374","0.0-7.0-2.2","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw078.bmp","1,1,0","noMatchFace","i","4500","","","","",""
"html-keyboard-response","47","157376","0.0-7.0-3.2","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","158798","0.0-7.0-4.2","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","1421","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw078.bmp","1,1,0","noMatchFace","i","4500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","159299","0.0-7.0-5.2","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","159800","0.0-7.0-1.3","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","161302","0.0-7.0-2.3","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","52","165303","0.0-7.0-3.3","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","166085","0.0-7.0-4.3","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","782","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw042.bmp","1","Match","e","1500","trustrating_stim/white_mw042.bmp","green","Share","REAL","1"
"html-keyboard-response","54","166588","0.0-7.0-5.3","60cfdcfdf8a3c6c42dad17d3","bdp_wmem","Wed Mar 15 2023 13:51:06 GMT-0600 (Central Standard Time)","578754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
