"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","17","149804","0.0-5.0-4.2","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","809","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw085.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw070.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","18","150305","0.0-5.0-5.2","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","150808","0.0-5.0-1.3","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","153812","0.0-5.0-2.3","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","21","157814","0.0-5.0-3.3","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","158814","0.0-5.0-4.3","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","996","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw003.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","159315","0.0-5.0-5.3","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","159817","0.0-5.0-1.4","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","161320","0.0-5.0-2.4","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","26","165323","0.0-5.0-3.4","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","166153","0.0-5.0-4.4","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","828","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw003.bmp","1","Match","e","1500","trustrating_stim/white_mw003.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","166656","0.0-5.0-5.4","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","167157","0.0-5.0-1.5","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","171659","0.0-5.0-2.5","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw012.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","31","175661","0.0-5.0-3.5","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","177485","0.0-5.0-4.5","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","1821","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw012.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw091.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","33","177987","0.0-5.0-5.5","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","188103","0.0-6.0","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","[{""page_index"":0,""viewing_time"":10115}]","10116","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","188605","0.0-7.0-1.0","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","190109","0.0-7.0-2.0","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","37","194112","0.0-7.0-3.0","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","194748","0.0-7.0-4.0","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","633","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw013.bmp","0","Match","e","1500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","195252","0.0-7.0-5.0","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","195753","0.0-7.0-1.1","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","200257","0.0-7.0-2.1","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw013.bmp","0,0,1","Match","e","4500","","","","",""
"html-keyboard-response","42","204259","0.0-7.0-3.1","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","205173","0.0-7.0-4.1","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","910","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw013.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"html-keyboard-response","44","205676","0.0-7.0-5.1","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","206178","0.0-7.0-1.2","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","209180","0.0-7.0-2.2","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw070.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","47","213184","0.0-7.0-3.2","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","214415","0.0-7.0-4.2","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","1228","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw070.bmp","0,1","Match","e","3000","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"html-keyboard-response","49","214917","0.0-7.0-5.2","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","215419","0.0-7.0-1.3","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","218422","0.0-7.0-2.3","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","52","222424","0.0-7.0-3.3","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","223593","0.0-7.0-4.3","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","1167","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","224094","0.0-7.0-5.3","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","224597","0.0-7.0-1.4","63eeaedb26e599e86e8f7929","bdp_wmem","Sat Apr 08 2023 12:53:40 GMT-0400 (Eastern Daylight Time)","623045","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
