"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","22","127296","0.0-5.0-4.3","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","1585","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw012.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","127801","0.0-5.0-5.3","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","128306","0.0-5.0-1.4","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","129820","0.0-5.0-2.4","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","26","133825","0.0-5.0-3.4","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","134876","0.0-5.0-4.4","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","1047","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw042.bmp","1","Match","e","1500","trustrating_stim/white_mw042.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","28","135382","0.0-5.0-5.4","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","135892","0.0-5.0-1.5","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","140406","0.0-5.0-2.5","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw013.bmp","1,0,1","Match","e","4500","","","","",""
"html-keyboard-response","31","144414","0.0-5.0-3.5","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","144484","0.0-5.0-4.5","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","59","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw013.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw013.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","144988","0.0-5.0-5.5","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","148755","0.0-6.0","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","[{""page_index"":0,""viewing_time"":3765}]","3765","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","149259","0.0-7.0-1.0","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","150773","0.0-7.0-2.0","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","37","154778","0.0-7.0-3.0","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","154948","0.0-7.0-4.0","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","159","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw040.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"html-keyboard-response","39","155452","0.0-7.0-5.0","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","155958","0.0-7.0-1.1","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","160470","0.0-7.0-2.1","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw040.bmp","1,0,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","42","164478","0.0-7.0-3.1","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","165048","0.0-7.0-4.1","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","556","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw040.bmp","1,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","0"
"html-keyboard-response","44","165554","0.0-7.0-5.1","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","166060","0.0-7.0-1.2","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","169070","0.0-7.0-2.2","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","47","173074","0.0-7.0-3.2","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","174884","0.0-7.0-4.2","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","1797","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","trustrating_stim/white_mw091.bmp","red","Keep","REAL","0"
"html-keyboard-response","49","175388","0.0-7.0-5.2","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","175893","0.0-7.0-1.3","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","180406","0.0-7.0-2.3","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp","1,0,0","Match","e","4500","","","","",""
"html-keyboard-response","52","184415","0.0-7.0-3.3","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","186085","0.0-7.0-4.3","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","1657","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","0"
"html-keyboard-response","54","186590","0.0-7.0-5.3","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","187096","0.0-7.0-1.4","63d7a6a997f03198526a1941","bdp_wmem","Thu Mar 16 2023 03:44:25 GMT+0800 (China Standard Time)","561766","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
