"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","184","486697","0.0-7.0-5.29","62acc04d0a7788636b0e9915","bdp_wmem","Sat Apr 08 2023 12:23:53 GMT-0400 (Eastern Daylight Time)","653562","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","185","487199","0.0-7.0-1.30","62acc04d0a7788636b0e9915","bdp_wmem","Sat Apr 08 2023 12:23:53 GMT-0400 (Eastern Daylight Time)","653562","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","186","488700","0.0-7.0-2.30","62acc04d0a7788636b0e9915","bdp_wmem","Sat Apr 08 2023 12:23:53 GMT-0400 (Eastern Daylight Time)","653562","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","187","492701","0.0-7.0-3.30","62acc04d0a7788636b0e9915","bdp_wmem","Sat Apr 08 2023 12:23:53 GMT-0400 (Eastern Daylight Time)","653562","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","188","493615","0.0-7.0-4.30","62acc04d0a7788636b0e9915","bdp_wmem","Sat Apr 08 2023 12:23:53 GMT-0400 (Eastern Daylight Time)","653562","Match,No Match","","913","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw003.bmp","1","Match","e","1500","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"html-keyboard-response","189","494117","0.0-7.0-5.30","62acc04d0a7788636b0e9915","bdp_wmem","Sat Apr 08 2023 12:23:53 GMT-0400 (Eastern Daylight Time)","653562","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","190","494618","0.0-7.0-1.31","62acc04d0a7788636b0e9915","bdp_wmem","Sat Apr 08 2023 12:23:53 GMT-0400 (Eastern Daylight Time)","653562","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","191","496121","0.0-7.0-2.31","62acc04d0a7788636b0e9915","bdp_wmem","Sat Apr 08 2023 12:23:53 GMT-0400 (Eastern Daylight Time)","653562","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","192","500122","0.0-7.0-3.31","62acc04d0a7788636b0e9915","bdp_wmem","Sat Apr 08 2023 12:23:53 GMT-0400 (Eastern Daylight Time)","653562","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","193","500734","0.0-7.0-4.31","62acc04d0a7788636b0e9915","bdp_wmem","Sat Apr 08 2023 12:23:53 GMT-0400 (Eastern Daylight Time)","653562","Match,No Match","","610","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw013.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
