"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","56","419973","0.0-7.0-1.4","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","57","422983","0.0-7.0-2.4","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw078.bmp","1,0","noMatchFace","i","3000","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","58","426997","0.0-7.0-3.4","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","59","428511","0.0-7.0-4.4","","1512","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw078.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw085.bmp","green","Share","REAL","1"
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","60","429013","0.0-7.0-5.4","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","61","429524","0.0-7.0-1.5","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","62","432536","0.0-7.0-2.5","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw091.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","63","436551","0.0-7.0-3.5","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","64","438005","0.0-7.0-4.5","","1453","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw091.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","65","438509","0.0-7.0-5.5","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","66","439019","0.0-7.0-1.6","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","67","440534","0.0-7.0-2.6","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","0","Match","e","1500","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","68","444549","0.0-7.0-3.6","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","69","446133","0.0-7.0-4.6","","1584","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw040.bmp","0","Match","e","1500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","70","446638","0.0-7.0-5.6","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","71","447147","0.0-7.0-1.7","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","72","451662","0.0-7.0-2.7","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw012.bmp","0,1,1","Match","e","4500","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","73","455676","0.0-7.0-3.7","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","74","456981","0.0-7.0-4.7","","1305","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw012.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw003.bmp","red","Keep","REAL","1"
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","75","457492","0.0-7.0-5.7","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","76","458003","0.0-7.0-1.8","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","77","459510","0.0-7.0-2.8","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","Match","e","1500","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","78","463525","0.0-7.0-3.8","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","79","465421","0.0-7.0-4.8","","1896","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw013.bmp","1","Match","e","1500","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","80","465932","0.0-7.0-5.8","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","81","466442","0.0-7.0-1.9","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","82","469453","0.0-7.0-2.9","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw038.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","83","473466","0.0-7.0-3.9","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","84","475709","0.0-7.0-4.9","","2241","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw038.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","85","476224","0.0-7.0-5.9","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","86","476735","0.0-7.0-1.10","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","87","481248","0.0-7.0-2.10","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw085.bmp","1,0,0","Match","e","4500","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","88","485264","0.0-7.0-3.10","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","89","486853","0.0-7.0-4.10","","1589","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw085.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","90","487364","0.0-7.0-5.10","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","91","487870","0.0-7.0-1.11","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","92","490880","0.0-7.0-2.11","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp","0,1","Match","e","3000","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","93","494893","0.0-7.0-3.11","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","94","496885","0.0-7.0-4.11","","1991","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp","0,1","Match","e","3000","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","95","497389","0.0-7.0-5.11","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","96","497898","0.0-7.0-1.12","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","97","499413","0.0-7.0-2.12","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","0","noMatchFace","i","1500","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","98","503417","0.0-7.0-3.12","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","99","504869","0.0-7.0-4.12","","1450","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw092.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","100","505376","0.0-7.0-5.12","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","101","505888","0.0-7.0-1.13","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","102","508904","0.0-7.0-2.13","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw092.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","103","512916","0.0-7.0-3.13","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","104","515005","0.0-7.0-4.13","","2089","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw092.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","105","515514","0.0-7.0-5.13","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","106","516024","0.0-7.0-1.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","107","517537","0.0-7.0-2.14","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","108","521551","0.0-7.0-3.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","109","523589","0.0-7.0-4.14","","2037","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw010.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","110","524094","0.0-7.0-5.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636570d91a49a6d6cbcbc854","bdp_wmem","Mon Mar 13 2023 22:17:30 GMT-0500 (GMT-05:00)","849752","Match,No Match","html-keyboard-response","111","524605","0.0-7.0-1.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
