"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","12","87843","0.0-5.0-4.1","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","1124","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw013.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw038.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","13","88347","0.0-5.0-5.1","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","88850","0.0-5.0-1.2","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","91852","0.0-5.0-2.2","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw092.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","16","95854","0.0-5.0-3.2","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","97016","0.0-5.0-4.2","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","1158","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw092.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw085.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","97518","0.0-5.0-5.2","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","98021","0.0-5.0-1.3","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","99524","0.0-5.0-2.3","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","21","103526","0.0-5.0-3.3","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","104527","0.0-5.0-4.3","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","998","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw091.bmp","0","Match","e","1500","trustrating_stim/white_mw091.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","105029","0.0-5.0-5.3","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","105531","0.0-5.0-1.4","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","110034","0.0-5.0-2.4","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp","1,0,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","26","114037","0.0-5.0-3.4","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","115667","0.0-5.0-4.4","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","1628","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp","1,0,0","noMatchOutcome","i","4500","trustrating_stim/white_mw013.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","28","116170","0.0-5.0-5.4","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","116671","0.0-5.0-1.5","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","121176","0.0-5.0-2.5","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp","1,0,1","Match","e","4500","","","","",""
"html-keyboard-response","31","125178","0.0-5.0-3.5","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","127252","0.0-5.0-4.5","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","2071","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw040.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw003.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","127754","0.0-5.0-5.5","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","130348","0.0-6.0","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","[{""page_index"":0,""viewing_time"":2593}]","2593","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","130851","0.0-7.0-1.0","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","135355","0.0-7.0-2.0","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw092.bmp","1,0,1","noMatchFace","i","4500","","","","",""
"html-keyboard-response","37","139358","0.0-7.0-3.0","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","140718","0.0-7.0-4.0","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","1356","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw092.bmp","1,0,1","noMatchFace","i","4500","trustrating_stim/white_mw042.bmp","green","Share","REAL","1"
"html-keyboard-response","39","141220","0.0-7.0-5.0","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","141723","0.0-7.0-1.1","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","146225","0.0-7.0-2.1","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp","1,0,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","42","150229","0.0-7.0-3.1","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","152420","0.0-7.0-4.1","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","2187","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp","1,0,0","noMatchOutcome","i","4500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","152922","0.0-7.0-5.1","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","153424","0.0-7.0-1.2","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","154928","0.0-7.0-2.2","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","47","158930","0.0-7.0-3.2","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","159992","0.0-7.0-4.2","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","1059","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw092.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","160494","0.0-7.0-5.2","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","160995","0.0-7.0-1.3","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","165498","0.0-7.0-2.3","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw085.bmp","1,0,0","Match","e","4500","","","","",""
"html-keyboard-response","52","169501","0.0-7.0-3.3","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","170781","0.0-7.0-4.3","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","1277","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw085.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","171283","0.0-7.0-5.3","60fd933d5461857048f9e74c","bdp_wmem","Sun Mar 12 2023 20:10:42 GMT-0700 (Pacific Daylight Time)","583296","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
