"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","25","122042","0.0-5.0-2.4","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw003.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","26","126054","0.0-5.0-3.4","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","127226","0.0-5.0-4.4","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","1167","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw003.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw012.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","127732","0.0-5.0-5.4","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","128237","0.0-5.0-1.5","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","129744","0.0-5.0-2.5","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","31","133751","0.0-5.0-3.5","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","134946","0.0-5.0-4.5","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","1191","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw070.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw012.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","33","135452","0.0-5.0-5.5","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","139936","0.0-6.0","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","[{""page_index"":0,""viewing_time"":4482}]","4483","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","140446","0.0-7.0-1.0","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","144960","0.0-7.0-2.0","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp","1,1,0","noMatchFace","i","4500","","","","",""
"html-keyboard-response","37","148966","0.0-7.0-3.0","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","150653","0.0-7.0-4.0","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","1684","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp","1,1,0","noMatchFace","i","4500","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","151157","0.0-7.0-5.0","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","151662","0.0-7.0-1.1","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","153165","0.0-7.0-2.1","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","42","157174","0.0-7.0-3.1","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","158476","0.0-7.0-4.1","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","1298","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw013.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"html-keyboard-response","44","158983","0.0-7.0-5.1","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","159492","0.0-7.0-1.2","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","161001","0.0-7.0-2.2","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","0","noMatchOutcome","i","1500","","","","",""
"html-keyboard-response","47","165006","0.0-7.0-3.2","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","167590","0.0-7.0-4.2","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","2581","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw013.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw013.bmp","green","Share","REAL","0"
"html-keyboard-response","49","168094","0.0-7.0-5.2","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","168600","0.0-7.0-1.3","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","170106","0.0-7.0-2.3","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","52","174113","0.0-7.0-3.3","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","175448","0.0-7.0-4.3","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","1332","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw013.bmp","0","Match","e","1500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","175953","0.0-7.0-5.3","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","176462","0.0-7.0-1.4","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","56","179471","0.0-7.0-2.4","6108566c73124d23384f3e0a","bdp_wmem","Wed Jul 27 2022 12:02:52 GMT-0500 (Central Daylight Time)","605227","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw010.bmp","1,0","Match","e","3000","","","","",""
