"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","35","139190","0.0-7.0-1.0","6362406ab7caf5fc96bb61c8","bdp_wmem","Mon Mar 13 2023 15:13:41 GMT-0400 (Eastern Daylight Time)","598450","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","143692","0.0-7.0-2.0","6362406ab7caf5fc96bb61c8","bdp_wmem","Mon Mar 13 2023 15:13:41 GMT-0400 (Eastern Daylight Time)","598450","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","37","147693","0.0-7.0-3.0","6362406ab7caf5fc96bb61c8","bdp_wmem","Mon Mar 13 2023 15:13:41 GMT-0400 (Eastern Daylight Time)","598450","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","150177","0.0-7.0-4.0","6362406ab7caf5fc96bb61c8","bdp_wmem","Mon Mar 13 2023 15:13:41 GMT-0400 (Eastern Daylight Time)","598450","Match,No Match","","2483","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"html-keyboard-response","39","150679","0.0-7.0-5.0","6362406ab7caf5fc96bb61c8","bdp_wmem","Mon Mar 13 2023 15:13:41 GMT-0400 (Eastern Daylight Time)","598450","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","151179","0.0-7.0-1.1","6362406ab7caf5fc96bb61c8","bdp_wmem","Mon Mar 13 2023 15:13:41 GMT-0400 (Eastern Daylight Time)","598450","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","152680","0.0-7.0-2.1","6362406ab7caf5fc96bb61c8","bdp_wmem","Mon Mar 13 2023 15:13:41 GMT-0400 (Eastern Daylight Time)","598450","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","42","156681","0.0-7.0-3.1","6362406ab7caf5fc96bb61c8","bdp_wmem","Mon Mar 13 2023 15:13:41 GMT-0400 (Eastern Daylight Time)","598450","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","158225","0.0-7.0-4.1","6362406ab7caf5fc96bb61c8","bdp_wmem","Mon Mar 13 2023 15:13:41 GMT-0400 (Eastern Daylight Time)","598450","Match,No Match","","1543","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw042.bmp","1","Match","e","1500","trustrating_stim/white_mw042.bmp","green","Share","REAL","1"
"html-keyboard-response","44","158726","0.0-7.0-5.1","6362406ab7caf5fc96bb61c8","bdp_wmem","Mon Mar 13 2023 15:13:41 GMT-0400 (Eastern Daylight Time)","598450","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","159227","0.0-7.0-1.2","6362406ab7caf5fc96bb61c8","bdp_wmem","Mon Mar 13 2023 15:13:41 GMT-0400 (Eastern Daylight Time)","598450","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","162229","0.0-7.0-2.2","6362406ab7caf5fc96bb61c8","bdp_wmem","Mon Mar 13 2023 15:13:41 GMT-0400 (Eastern Daylight Time)","598450","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","47","166230","0.0-7.0-3.2","6362406ab7caf5fc96bb61c8","bdp_wmem","Mon Mar 13 2023 15:13:41 GMT-0400 (Eastern Daylight Time)","598450","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","167114","0.0-7.0-4.2","6362406ab7caf5fc96bb61c8","bdp_wmem","Mon Mar 13 2023 15:13:41 GMT-0400 (Eastern Daylight Time)","598450","Match,No Match","","883","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","167615","0.0-7.0-5.2","6362406ab7caf5fc96bb61c8","bdp_wmem","Mon Mar 13 2023 15:13:41 GMT-0400 (Eastern Daylight Time)","598450","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","168116","0.0-7.0-1.3","6362406ab7caf5fc96bb61c8","bdp_wmem","Mon Mar 13 2023 15:13:41 GMT-0400 (Eastern Daylight Time)","598450","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","171117","0.0-7.0-2.3","6362406ab7caf5fc96bb61c8","bdp_wmem","Mon Mar 13 2023 15:13:41 GMT-0400 (Eastern Daylight Time)","598450","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","52","175119","0.0-7.0-3.3","6362406ab7caf5fc96bb61c8","bdp_wmem","Mon Mar 13 2023 15:13:41 GMT-0400 (Eastern Daylight Time)","598450","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","176534","0.0-7.0-4.3","6362406ab7caf5fc96bb61c8","bdp_wmem","Mon Mar 13 2023 15:13:41 GMT-0400 (Eastern Daylight Time)","598450","Match,No Match","","1415","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw078.bmp","green","Share","REAL","1"
"html-keyboard-response","54","177036","0.0-7.0-5.3","6362406ab7caf5fc96bb61c8","bdp_wmem","Mon Mar 13 2023 15:13:41 GMT-0400 (Eastern Daylight Time)","598450","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
