"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","21","85069","0.0-5.0-3.3","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","86374","0.0-5.0-4.3","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","1304","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","trustrating_stim/white_mw042.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","23","86876","0.0-5.0-5.3","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","87377","0.0-5.0-1.4","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","88879","0.0-5.0-2.4","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","26","92880","0.0-5.0-3.4","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","94150","0.0-5.0-4.4","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","1269","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","trustrating_stim/white_mw085.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","94651","0.0-5.0-5.4","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","95152","0.0-5.0-1.5","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","96654","0.0-5.0-2.5","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","31","100656","0.0-5.0-3.5","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","102502","0.0-5.0-4.5","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","1845","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw092.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw040.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","103003","0.0-5.0-5.5","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","106503","0.0-6.0","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","[{""page_index"":0,""viewing_time"":3499}]","3499","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","107004","0.0-7.0-1.0","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","108505","0.0-7.0-2.0","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","37","112507","0.0-7.0-3.0","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","113286","0.0-7.0-4.0","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","778","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"html-keyboard-response","39","113787","0.0-7.0-5.0","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","114288","0.0-7.0-1.1","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","117289","0.0-7.0-2.1","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw078.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","42","121290","0.0-7.0-3.1","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","122391","0.0-7.0-4.1","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","1100","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw078.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"html-keyboard-response","44","122892","0.0-7.0-5.1","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","123394","0.0-7.0-1.2","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","127896","0.0-7.0-2.2","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","0,1,0","noMatchFace","i","4500","","","","",""
"html-keyboard-response","47","131897","0.0-7.0-3.2","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","132903","0.0-7.0-4.2","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","1005","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","0,1,0","noMatchFace","i","4500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","133404","0.0-7.0-5.2","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","133906","0.0-7.0-1.3","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","136908","0.0-7.0-2.3","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw070.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","52","140909","0.0-7.0-3.3","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","142518","0.0-7.0-4.3","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","1608","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw070.bmp","0,1","Match","e","3000","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"html-keyboard-response","54","143019","0.0-7.0-5.3","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","143520","0.0-7.0-1.4","631ce86c7a3ce20f628bae05","bdp_wmem","Sat Apr 08 2023 12:02:01 GMT-0400 (Eastern Daylight Time)","541082","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
