"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","32","96422","0.0-5.0-4.5","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","","1230","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","trustrating_stim/white_mw085.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","96924","0.0-5.0-5.5","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","98630","0.0-6.0","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","[{""page_index"":0,""viewing_time"":1706}]","1706","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","99133","0.0-7.0-1.0","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","102136","0.0-7.0-2.0","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw012.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","37","106138","0.0-7.0-3.0","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","107734","0.0-7.0-4.0","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","","1595","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw012.bmp","1,0","Match","e","3000","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"html-keyboard-response","39","108235","0.0-7.0-5.0","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","108737","0.0-7.0-1.1","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","113239","0.0-7.0-2.1","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw013.bmp","1,0,1","Match","e","4500","","","","",""
"html-keyboard-response","42","117241","0.0-7.0-3.1","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","118983","0.0-7.0-4.1","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","","1741","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw013.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","119484","0.0-7.0-5.1","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","119985","0.0-7.0-1.2","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","122987","0.0-7.0-2.2","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","47","126989","0.0-7.0-3.2","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","128632","0.0-7.0-4.2","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","","1642","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"html-keyboard-response","49","129132","0.0-7.0-5.2","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","129634","0.0-7.0-1.3","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","134137","0.0-7.0-2.3","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","52","138138","0.0-7.0-3.3","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","139345","0.0-7.0-4.3","63d418d4229ed6c0712ce5bb","bdp_wmem","Tue Mar 14 2023 14:03:56 GMT-0400 (Eastern Daylight Time)","554954","Match,No Match","","1205","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
