"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","12","101780","0.0-5.0-4.1","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","1478","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw038.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw091.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","13","102290","0.0-5.0-5.1","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","102795","0.0-5.0-1.2","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","104305","0.0-5.0-2.2","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","16","108316","0.0-5.0-3.2","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","109960","0.0-5.0-4.2","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","1642","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw013.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw012.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","110465","0.0-5.0-5.2","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","110968","0.0-5.0-1.3","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","113977","0.0-5.0-2.3","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","21","117986","0.0-5.0-3.3","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","120149","0.0-5.0-4.3","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","2161","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","trustrating_stim/white_mw042.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","120656","0.0-5.0-5.3","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","121161","0.0-5.0-1.4","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","122672","0.0-5.0-2.4","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","26","126682","0.0-5.0-3.4","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","128238","0.0-5.0-4.4","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","1554","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","trustrating_stim/white_mw078.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","128744","0.0-5.0-5.4","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","129247","0.0-5.0-1.5","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","133752","0.0-5.0-2.5","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","31","137759","0.0-5.0-3.5","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","143289","0.0-5.0-4.5","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","5527","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw070.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","143794","0.0-5.0-5.5","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","148051","0.0-6.0","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","[{""page_index"":0,""viewing_time"":4256}]","4256","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","148560","0.0-7.0-1.0","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","151567","0.0-7.0-2.0","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","37","155578","0.0-7.0-3.0","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","157272","0.0-7.0-4.0","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","1692","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","trustrating_stim/white_mw085.bmp","green","Share","REAL","1"
"html-keyboard-response","39","157774","0.0-7.0-5.0","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","158279","0.0-7.0-1.1","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","162782","0.0-7.0-2.1","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp","1,1,0","Match","e","4500","","","","",""
"html-keyboard-response","42","166792","0.0-7.0-3.1","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","174864","0.0-7.0-4.1","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","8069","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","175373","0.0-7.0-5.1","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","175877","0.0-7.0-1.2","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","178885","0.0-7.0-2.2","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw078.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","47","182895","0.0-7.0-3.2","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","185486","0.0-7.0-4.2","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","2589","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw078.bmp","0,1","Match","e","3000","trustrating_stim/white_mw010.bmp","red","Keep","REAL","0"
"html-keyboard-response","49","185989","0.0-7.0-5.2","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","186494","0.0-7.0-1.3","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","189501","0.0-7.0-2.3","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","52","193511","0.0-7.0-3.3","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","198081","0.0-7.0-4.3","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","4568","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"html-keyboard-response","54","198589","0.0-7.0-5.3","6108cd48a97ffccb0e7e518c","bdp_wmem","Wed Mar 15 2023 15:19:26 GMT-0400 (Eastern Daylight Time)","635020","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
