"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","135646","0.0-5.0-1.1","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","138655","0.0-5.0-2.1","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw038.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","11","142662","0.0-5.0-3.1","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","143981","0.0-5.0-4.1","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","1311","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw038.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw091.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","13","144486","0.0-5.0-5.1","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","144992","0.0-5.0-1.2","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","146501","0.0-5.0-2.2","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","16","150505","0.0-5.0-3.2","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","151517","0.0-5.0-4.2","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","1008","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","trustrating_stim/white_mw040.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","18","152020","0.0-5.0-5.2","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","152523","0.0-5.0-1.3","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","157035","0.0-5.0-2.3","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw010.bmp","1,0,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","21","161040","0.0-5.0-3.3","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","163357","0.0-5.0-4.3","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","2311","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw010.bmp","1,0,0","noMatchOutcome","i","4500","trustrating_stim/white_mw010.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","163860","0.0-5.0-5.3","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","164363","0.0-5.0-1.4","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","165869","0.0-5.0-2.4","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","26","169874","0.0-5.0-3.4","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","170811","0.0-5.0-4.4","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","928","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw085.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","171315","0.0-5.0-5.4","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","171822","0.0-5.0-1.5","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","174827","0.0-5.0-2.5","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw010.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","31","178833","0.0-5.0-3.5","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","180231","0.0-5.0-4.5","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","1393","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw010.bmp","0,1","Match","e","3000","trustrating_stim/white_mw010.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","180734","0.0-5.0-5.5","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","188016","0.0-6.0","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","[{""page_index"":0,""viewing_time"":7278}]","7279","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","188522","0.0-7.0-1.0","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","190029","0.0-7.0-2.0","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","37","194034","0.0-7.0-3.0","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","195163","0.0-7.0-4.0","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","1122","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw070.bmp","1","Match","e","1500","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"html-keyboard-response","39","195666","0.0-7.0-5.0","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","196170","0.0-7.0-1.1","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","199178","0.0-7.0-2.1","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw010.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","42","203182","0.0-7.0-3.1","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","204523","0.0-7.0-4.1","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","1331","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw010.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw042.bmp","red","Keep","REAL","0"
"html-keyboard-response","44","205025","0.0-7.0-5.1","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","205528","0.0-7.0-1.2","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","208531","0.0-7.0-2.2","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw012.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","47","212536","0.0-7.0-3.2","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","215203","0.0-7.0-4.2","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","2661","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw012.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","215707","0.0-7.0-5.2","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","216212","0.0-7.0-1.3","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","220720","0.0-7.0-2.3","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw003.bmp","1,1,0","Match","e","4500","","","","",""
"html-keyboard-response","52","224728","0.0-7.0-3.3","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","226744","0.0-7.0-4.3","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","2012","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw003.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw003.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","227247","0.0-7.0-5.3","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","227750","0.0-7.0-1.4","5d1b0776e1c05200018b582d","bdp_wmem","Tue Mar 14 2023 22:20:51 GMT-0400 (Eastern Daylight Time)","643190","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
