"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","135943","0.0-5.0-1.1","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","138944","0.0-5.0-2.1","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","11","142946","0.0-5.0-3.1","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","144154","0.0-5.0-4.1","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","1207","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","trustrating_stim/white_mw010.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","13","144655","0.0-5.0-5.1","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","145156","0.0-5.0-1.2","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","146658","0.0-5.0-2.2","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","16","150660","0.0-5.0-3.2","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","151851","0.0-5.0-4.2","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","1190","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw013.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw012.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","18","152352","0.0-5.0-5.2","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","152853","0.0-5.0-1.3","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","154355","0.0-5.0-2.3","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","21","158357","0.0-5.0-3.3","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","159482","0.0-5.0-4.3","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","1124","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw013.bmp","0","Match","e","1500","trustrating_stim/white_mw013.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","159983","0.0-5.0-5.3","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","160484","0.0-5.0-1.4","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","164986","0.0-5.0-2.4","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw013.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","26","168987","0.0-5.0-3.4","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","170379","0.0-5.0-4.4","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","1390","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw013.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw091.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","28","170881","0.0-5.0-5.4","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","171383","0.0-5.0-1.5","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","174384","0.0-5.0-2.5","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","31","178385","0.0-5.0-3.5","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","179770","0.0-5.0-4.5","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","1384","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw091.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","180271","0.0-5.0-5.5","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","183803","0.0-6.0","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","[{""page_index"":0,""viewing_time"":3532}]","3532","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","184304","0.0-7.0-1.0","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","188806","0.0-7.0-2.0","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw013.bmp","1,0,1","noMatchFace","i","4500","","","","",""
"html-keyboard-response","37","192808","0.0-7.0-3.0","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","194123","0.0-7.0-4.0","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","1313","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw013.bmp","1,0,1","noMatchFace","i","4500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","194624","0.0-7.0-5.0","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","195126","0.0-7.0-1.1","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","198127","0.0-7.0-2.1","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","42","202130","0.0-7.0-3.1","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","203226","0.0-7.0-4.1","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","1095","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","203727","0.0-7.0-5.1","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","204228","0.0-7.0-1.2","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","205730","0.0-7.0-2.2","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","47","209731","0.0-7.0-3.2","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","210683","0.0-7.0-4.2","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","950","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw070.bmp","1","Match","e","1500","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"html-keyboard-response","49","211183","0.0-7.0-5.2","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","211685","0.0-7.0-1.3","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","216186","0.0-7.0-2.3","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp","1,1,0","Match","e","4500","","","","",""
"html-keyboard-response","52","220188","0.0-7.0-3.3","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","221211","0.0-7.0-4.3","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","1021","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw013.bmp","green","Share","REAL","0"
"html-keyboard-response","54","221712","0.0-7.0-5.3","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","222214","0.0-7.0-1.4","64077ddd11208afe2bec171a","bdp_wmem","Thu Mar 16 2023 00:03:28 GMT-0400 (Eastern Daylight Time)","619607","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
