"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","28","64750","0.0-5.0-5.4","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","65252","0.0-5.0-1.5","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","69757","0.0-5.0-2.5","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw038.bmp","0,1,1","Match","e","4500","","","","",""
"html-keyboard-response","31","73764","0.0-5.0-3.5","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","74173","0.0-5.0-4.5","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","406","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw038.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw038.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","74676","0.0-5.0-5.5","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","78555","0.0-6.0","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","[{""page_index"":0,""viewing_time"":3878}]","3879","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","79060","0.0-7.0-1.0","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","83566","0.0-7.0-2.0","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw085.bmp","0,0,1","Match","e","4500","","","","",""
"html-keyboard-response","37","87572","0.0-7.0-3.0","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","88720","0.0-7.0-4.0","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","1145","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw085.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","0"
"html-keyboard-response","39","89229","0.0-7.0-5.0","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","89732","0.0-7.0-1.1","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","94237","0.0-7.0-2.1","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp","0,0,1","noMatchFace","i","4500","","","","",""
"html-keyboard-response","42","98244","0.0-7.0-3.1","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","98570","0.0-7.0-4.1","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","324","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp","0,0,1","noMatchFace","i","4500","trustrating_stim/white_mw003.bmp","red","Keep","REAL","0"
"html-keyboard-response","44","99076","0.0-7.0-5.1","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","99581","0.0-7.0-1.2","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","101086","0.0-7.0-2.2","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","1","noMatchOutcome","i","1500","","","","",""
"html-keyboard-response","47","105092","0.0-7.0-3.2","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","105504","0.0-7.0-4.2","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","409","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw042.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","0"
"html-keyboard-response","49","106013","0.0-7.0-5.2","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","106516","0.0-7.0-1.3","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","111021","0.0-7.0-2.3","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw092.bmp","1,0,0","noMatchFace","i","4500","","","","",""
"html-keyboard-response","52","115028","0.0-7.0-3.3","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","115494","0.0-7.0-4.3","5e6fdd81478ec45b2420b83d","bdp_wmem","Mon Mar 13 2023 21:10:25 GMT-0700 (Pacific Daylight Time)","514201","Match,No Match","","463","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw092.bmp","1,0,0","noMatchFace","i","4500","trustrating_stim/white_mw010.bmp","red","Keep","REAL","0"
