"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","99042","0.0-5.0-1.1","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","102050","0.0-5.0-2.1","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","11","106058","0.0-5.0-3.1","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","107516","0.0-5.0-4.1","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","1456","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","trustrating_stim/white_mw040.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","13","108018","0.0-5.0-5.1","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","108521","0.0-5.0-1.2","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","110025","0.0-5.0-2.2","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","16","114034","0.0-5.0-3.2","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","115457","0.0-5.0-4.2","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","1420","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw085.bmp","0","Match","e","1500","trustrating_stim/white_mw085.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","115962","0.0-5.0-5.2","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","116465","0.0-5.0-1.3","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","120969","0.0-5.0-2.3","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw092.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","21","124977","0.0-5.0-3.3","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","127864","0.0-5.0-4.3","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","2883","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw092.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw038.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","128369","0.0-5.0-5.3","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","128874","0.0-5.0-1.4","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","131882","0.0-5.0-2.4","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw092.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","26","135889","0.0-5.0-3.4","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","137987","0.0-5.0-4.4","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","2094","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw092.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw092.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","138490","0.0-5.0-5.4","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","138994","0.0-5.0-1.5","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","143505","0.0-5.0-2.5","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw085.bmp","0,1,1","Match","e","4500","","","","",""
"html-keyboard-response","31","147513","0.0-5.0-3.5","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","149142","0.0-5.0-4.5","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","1626","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw085.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw040.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","149649","0.0-5.0-5.5","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","154764","0.0-6.0","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","[{""page_index"":0,""viewing_time"":5114}]","5114","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","155273","0.0-7.0-1.0","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","156778","0.0-7.0-2.0","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","37","160786","0.0-7.0-3.0","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","161828","0.0-7.0-4.0","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","1038","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw091.bmp","0","Match","e","1500","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","162338","0.0-7.0-5.0","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","162841","0.0-7.0-1.1","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","164345","0.0-7.0-2.1","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","42","168354","0.0-7.0-3.1","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","169723","0.0-7.0-4.1","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","1368","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw010.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","170226","0.0-7.0-5.1","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","170729","0.0-7.0-1.2","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","175234","0.0-7.0-2.2","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw091.bmp","0,0,1","Match","e","4500","","","","",""
"html-keyboard-response","47","179241","0.0-7.0-3.2","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","181025","0.0-7.0-4.2","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","1780","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw091.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"html-keyboard-response","49","181528","0.0-7.0-5.2","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","182033","0.0-7.0-1.3","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","186538","0.0-7.0-2.3","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw085.bmp","1,0,1","Match","e","4500","","","","",""
"html-keyboard-response","52","190545","0.0-7.0-3.3","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","192051","0.0-7.0-4.3","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","1502","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw085.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"html-keyboard-response","54","192554","0.0-7.0-5.3","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","193057","0.0-7.0-1.4","63d71e67dd0fcccd3cc745b0","bdp_wmem","Mon Mar 13 2023 13:08:48 GMT-0500 (Central Daylight Time)","617514","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
