"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","84215","0.0-5.0-1.1","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","85718","0.0-5.0-2.1","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","11","89719","0.0-5.0-3.1","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","91078","0.0-5.0-4.1","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","1358","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw091.bmp","1","Match","e","1500","trustrating_stim/white_mw091.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","13","91581","0.0-5.0-5.1","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","92084","0.0-5.0-1.2","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","93586","0.0-5.0-2.2","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","16","97589","0.0-5.0-3.2","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","98597","0.0-5.0-4.2","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","1005","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw010.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw013.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","18","99098","0.0-5.0-5.2","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","99600","0.0-5.0-1.3","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","104103","0.0-5.0-2.3","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp","1,1,0","Match","e","4500","","","","",""
"html-keyboard-response","21","108105","0.0-5.0-3.3","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","109317","0.0-5.0-4.3","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","1210","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw085.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","109818","0.0-5.0-5.3","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","110319","0.0-5.0-1.4","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","113320","0.0-5.0-2.4","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw012.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","26","117322","0.0-5.0-3.4","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","118560","0.0-5.0-4.4","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","1235","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw012.bmp","0,1","Match","e","3000","trustrating_stim/white_mw091.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","28","119062","0.0-5.0-5.4","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","119565","0.0-5.0-1.5","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","122567","0.0-5.0-2.5","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","31","126570","0.0-5.0-3.5","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","128764","0.0-5.0-4.5","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","2193","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw003.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","129266","0.0-5.0-5.5","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","133541","0.0-6.0","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","[{""page_index"":0,""viewing_time"":4275}]","4275","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","134043","0.0-7.0-1.0","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","135545","0.0-7.0-2.0","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","37","139546","0.0-7.0-3.0","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","140313","0.0-7.0-4.0","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","765","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw091.bmp","1","Match","e","1500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"html-keyboard-response","39","140816","0.0-7.0-5.0","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","141317","0.0-7.0-1.1","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","142819","0.0-7.0-2.1","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","1","noMatchOutcome","i","1500","","","","",""
"html-keyboard-response","42","146821","0.0-7.0-3.1","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","147674","0.0-7.0-4.1","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","852","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw038.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","148184","0.0-7.0-5.1","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","148685","0.0-7.0-1.2","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","151687","0.0-7.0-2.2","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","47","155689","0.0-7.0-3.2","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","156575","0.0-7.0-4.2","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","883","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw078.bmp","green","Share","REAL","1"
"html-keyboard-response","49","157091","0.0-7.0-5.2","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","157593","0.0-7.0-1.3","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","162095","0.0-7.0-2.3","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw078.bmp","0,0,1","Match","e","4500","","","","",""
"html-keyboard-response","52","166097","0.0-7.0-3.3","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","167502","0.0-7.0-4.3","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","1403","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw078.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","168004","0.0-7.0-5.3","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","168507","0.0-7.0-1.4","63bef4ddef5b4d7295effbbd","bdp_wmem","Wed Mar 15 2023 14:52:10 GMT-0500 (Central Daylight Time)","574950","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
