"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","31","190784","0.0-5.0-3.5","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","191537","0.0-5.0-4.5","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","748","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw092.bmp","1","Match","e","1500","trustrating_stim/white_mw092.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","192040","0.0-5.0-5.5","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","197694","0.0-6.0","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","[{""page_index"":0,""viewing_time"":5653}]","5653","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","198200","0.0-7.0-1.0","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","199704","0.0-7.0-2.0","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","0","noMatchOutcome","i","1500","","","","",""
"html-keyboard-response","37","203718","0.0-7.0-3.0","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","204743","0.0-7.0-4.0","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","1022","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw040.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"html-keyboard-response","39","205249","0.0-7.0-5.0","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","205753","0.0-7.0-1.1","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","210264","0.0-7.0-2.1","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp","0,1,0","Match","e","4500","","","","",""
"html-keyboard-response","42","214272","0.0-7.0-3.1","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","215378","0.0-7.0-4.1","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","1102","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw092.bmp","green","Share","REAL","0"
"html-keyboard-response","44","215880","0.0-7.0-5.1","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","216384","0.0-7.0-1.2","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","219393","0.0-7.0-2.2","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","47","223400","0.0-7.0-3.2","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","227633","0.0-7.0-4.2","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","4231","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","228136","0.0-7.0-5.2","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","228640","0.0-7.0-1.3","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","230152","0.0-7.0-2.3","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","52","234161","0.0-7.0-3.3","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","237267","0.0-7.0-4.3","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","3103","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"html-keyboard-response","54","237776","0.0-7.0-5.3","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","238280","0.0-7.0-1.4","63614cab87b22b72231c66e0","bdp_wmem","Tue Mar 14 2023 00:42:43 GMT-0400 (Eastern Daylight Time)","774555","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
