"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","60","194856","0.0-7.0-5.4","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","61","195360","0.0-7.0-1.5","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","62","199866","0.0-7.0-2.5","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw091.bmp","1,0,1","Match","e","4500","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","63","203873","0.0-7.0-3.5","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","64","206587","0.0-7.0-4.5","","2714","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw091.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","65","207089","0.0-7.0-5.5","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","66","207595","0.0-7.0-1.6","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","67","212099","0.0-7.0-2.6","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp","1,0,0","noMatchOutcome","i","4500","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","68","216102","0.0-7.0-3.6","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","69","218259","0.0-7.0-4.6","","2156","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp","1,0,0","noMatchOutcome","i","4500","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","70","218765","0.0-7.0-5.6","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","71","219269","0.0-7.0-1.7","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","72","222275","0.0-7.0-2.7","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","73","226277","0.0-7.0-3.7","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","74","227722","0.0-7.0-4.7","","1444","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","75","228227","0.0-7.0-5.7","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","76","228735","0.0-7.0-1.8","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","77","233240","0.0-7.0-2.8","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw013.bmp","1,0,1","noMatchFace","i","4500","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","78","237245","0.0-7.0-3.8","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","79","239992","0.0-7.0-4.8","","2745","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw013.bmp","1,0,1","noMatchFace","i","4500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","80","240495","0.0-7.0-5.8","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","81","241000","0.0-7.0-1.9","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","82","242506","0.0-7.0-2.9","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","1","Match","e","1500","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","83","246512","0.0-7.0-3.9","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","84","249139","0.0-7.0-4.9","","2626","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw091.bmp","1","Match","e","1500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","85","249646","0.0-7.0-5.9","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","86","250152","0.0-7.0-1.10","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","87","253158","0.0-7.0-2.10","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw003.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","88","257163","0.0-7.0-3.10","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","89","258634","0.0-7.0-4.10","","1470","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw003.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw091.bmp","green","Share","REAL","0"
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","90","259138","0.0-7.0-5.10","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","91","259644","0.0-7.0-1.11","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","92","261149","0.0-7.0-2.11","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","93","265153","0.0-7.0-3.11","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","94","267215","0.0-7.0-4.11","","2060","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","trustrating_stim/white_mw040.bmp","green","Share","REAL","0"
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","95","267721","0.0-7.0-5.11","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","96","268227","0.0-7.0-1.12","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","97","269733","0.0-7.0-2.12","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","0","noMatchOutcome","i","1500","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","98","273738","0.0-7.0-3.12","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","99","277669","0.0-7.0-4.12","","3931","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw040.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","100","278173","0.0-7.0-5.12","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","101","278680","0.0-7.0-1.13","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","102","281687","0.0-7.0-2.13","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","103","285689","0.0-7.0-3.13","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","104","287271","0.0-7.0-4.13","","1580","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","trustrating_stim/white_mw092.bmp","red","Keep","REAL","0"
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","105","287772","0.0-7.0-5.13","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","106","288277","0.0-7.0-1.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","107","289781","0.0-7.0-2.14","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","108","293785","0.0-7.0-3.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","109","297254","0.0-7.0-4.14","","3469","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","110","297756","0.0-7.0-5.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","111","298261","0.0-7.0-1.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","112","302765","0.0-7.0-2.15","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp","0,1,0","Match","e","4500","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","113","306772","0.0-7.0-3.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","114","308256","0.0-7.0-4.15","","1483","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","115","308761","0.0-7.0-5.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","lempert4","bdp_wmem","Thu Feb 23 2023 12:03:22 GMT-0500 (Eastern Standard Time)","639011","Match,No Match","html-keyboard-response","116","309263","0.0-7.0-1.16","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
