"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","125502","0.0-5.0-1.1","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","127003","0.0-5.0-2.1","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","11","131005","0.0-5.0-3.1","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","132222","0.0-5.0-4.1","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","1216","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw091.bmp","0","Match","e","1500","trustrating_stim/white_mw091.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","13","132724","0.0-5.0-5.1","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","133224","0.0-5.0-1.2","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","136226","0.0-5.0-2.2","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw012.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","16","140227","0.0-5.0-3.2","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","141141","0.0-5.0-4.2","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","913","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw012.bmp","1,0","Match","e","3000","trustrating_stim/white_mw040.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","18","141643","0.0-5.0-5.2","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","142144","0.0-5.0-1.3","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","143645","0.0-5.0-2.3","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","21","147646","0.0-5.0-3.3","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","149848","0.0-5.0-4.3","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","2201","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw070.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","150350","0.0-5.0-5.3","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","150851","0.0-5.0-1.4","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","155352","0.0-5.0-2.4","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp","0,0,1","Match","e","4500","","","","",""
"html-keyboard-response","26","159354","0.0-5.0-3.4","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","160746","0.0-5.0-4.4","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","1391","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw070.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","161247","0.0-5.0-5.4","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","161748","0.0-5.0-1.5","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","166249","0.0-5.0-2.5","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw091.bmp","1,0,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","31","170250","0.0-5.0-3.5","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","172355","0.0-5.0-4.5","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","2103","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw091.bmp","1,0,0","noMatchOutcome","i","4500","trustrating_stim/white_mw091.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","172856","0.0-5.0-5.5","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","178977","0.0-6.0","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","[{""page_index"":0,""viewing_time"":6121}]","6121","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","179479","0.0-7.0-1.0","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","180981","0.0-7.0-2.0","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","0","noMatchOutcome","i","1500","","","","",""
"html-keyboard-response","37","184982","0.0-7.0-3.0","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","186411","0.0-7.0-4.0","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","1428","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw070.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"html-keyboard-response","39","186912","0.0-7.0-5.0","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","187413","0.0-7.0-1.1","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","191914","0.0-7.0-2.1","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","0,1,1","noMatchFace","i","4500","","","","",""
"html-keyboard-response","42","195915","0.0-7.0-3.1","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","196765","0.0-7.0-4.1","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","849","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","0,1,1","noMatchFace","i","4500","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","197266","0.0-7.0-5.1","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","197767","0.0-7.0-1.2","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","200768","0.0-7.0-2.2","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","47","204769","0.0-7.0-3.2","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","206137","0.0-7.0-4.2","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","1366","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","206638","0.0-7.0-5.2","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","207139","0.0-7.0-1.3","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","211641","0.0-7.0-2.3","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw040.bmp","1,0,1","Match","e","4500","","","","",""
"html-keyboard-response","52","215642","0.0-7.0-3.3","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","216774","0.0-7.0-4.3","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","1131","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw040.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","217275","0.0-7.0-5.3","5fa9fffcf843322ce7456283","bdp_wmem","Tue Mar 14 2023 14:54:22 GMT-0400 (Eastern Daylight Time)","615759","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
