"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","179","378058","0.0-7.0-5.28","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","180","378560","0.0-7.0-1.29","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","181","381563","0.0-7.0-2.29","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","182","385565","0.0-7.0-3.29","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","183","386647","0.0-7.0-4.29","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","1080","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"html-keyboard-response","184","387150","0.0-7.0-5.29","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","185","387652","0.0-7.0-1.30","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","186","392154","0.0-7.0-2.30","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","0,0,1","Match","e","4500","","","","",""
"html-keyboard-response","187","396157","0.0-7.0-3.30","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","188","398134","0.0-7.0-4.30","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","1974","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
"html-keyboard-response","189","398637","0.0-7.0-5.30","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","190","399139","0.0-7.0-1.31","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","191","402142","0.0-7.0-2.31","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","192","406144","0.0-7.0-3.31","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","193","407430","0.0-7.0-4.31","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","1284","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"html-keyboard-response","194","407933","0.0-7.0-5.31","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","195","408434","0.0-7.0-1.32","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","196","412937","0.0-7.0-2.32","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw038.bmp","1,0,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","197","416939","0.0-7.0-3.32","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
