"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","238776","0.0-5.0-1.1","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","240277","0.0-5.0-2.1","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","11","244278","0.0-5.0-3.1","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","246717","0.0-5.0-4.1","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","2438","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw092.bmp","0","Match","e","1500","trustrating_stim/white_mw092.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","13","247218","0.0-5.0-5.1","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","247719","0.0-5.0-1.2","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","252220","0.0-5.0-2.2","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw078.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","16","256221","0.0-5.0-3.2","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","259145","0.0-5.0-4.2","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","2923","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw078.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw078.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","18","259646","0.0-5.0-5.2","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","260147","0.0-5.0-1.3","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","263148","0.0-5.0-2.3","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw078.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","21","267149","0.0-5.0-3.3","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","268672","0.0-5.0-4.3","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","1522","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw078.bmp","0,1","Match","e","3000","trustrating_stim/white_mw092.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","269173","0.0-5.0-5.3","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","269674","0.0-5.0-1.4","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","271176","0.0-5.0-2.4","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","26","275177","0.0-5.0-3.4","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","277364","0.0-5.0-4.4","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","2185","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw038.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw070.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","277866","0.0-5.0-5.4","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","278368","0.0-5.0-1.5","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","281370","0.0-5.0-2.5","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw003.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","31","285371","0.0-5.0-3.5","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","286378","0.0-5.0-4.5","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","1006","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw003.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw003.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","33","286880","0.0-5.0-5.5","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","294961","0.0-6.0","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","[{""page_index"":0,""viewing_time"":8081}]","8081","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","295464","0.0-7.0-1.0","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","296965","0.0-7.0-2.0","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","37","300966","0.0-7.0-3.0","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","302268","0.0-7.0-4.0","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","1301","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw038.bmp","0","Match","e","1500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","302781","0.0-7.0-5.0","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","303282","0.0-7.0-1.1","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","304783","0.0-7.0-2.1","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","42","308784","0.0-7.0-3.1","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","309968","0.0-7.0-4.1","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","1182","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw038.bmp","0","Match","e","1500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","310469","0.0-7.0-5.1","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","310970","0.0-7.0-1.2","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","313971","0.0-7.0-2.2","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","47","317973","0.0-7.0-3.2","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","319846","0.0-7.0-4.2","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","1873","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","320377","0.0-7.0-5.2","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","320879","0.0-7.0-1.3","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","325380","0.0-7.0-2.3","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw092.bmp","0,0,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","52","329381","0.0-7.0-3.3","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","330952","0.0-7.0-4.3","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","1570","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw092.bmp","0,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","331454","0.0-7.0-5.3","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","331956","0.0-7.0-1.4","63e5513398583a335b2a8bdd","bdp_wmem","Tue Mar 14 2023 01:03:34 GMT-0400 (Eastern Daylight Time)","764907","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
