"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","12","112161","0.0-5.0-4.1","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","1223","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw012.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw042.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","13","112663","0.0-5.0-5.1","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","113166","0.0-5.0-1.2","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","117671","0.0-5.0-2.2","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp","1,0,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","16","121678","0.0-5.0-3.2","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","124171","0.0-5.0-4.2","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","2491","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp","1,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw085.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","124679","0.0-5.0-5.2","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","125182","0.0-5.0-1.3","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","129686","0.0-5.0-2.3","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw012.bmp","0,0,1","Match","e","4500","","","","",""
"html-keyboard-response","21","133693","0.0-5.0-3.3","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","134918","0.0-5.0-4.3","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","1222","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw012.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw085.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","135422","0.0-5.0-5.3","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","135926","0.0-5.0-1.4","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","138934","0.0-5.0-2.4","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw003.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","26","142941","0.0-5.0-3.4","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","144986","0.0-5.0-4.4","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","2042","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw003.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw038.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","145494","0.0-5.0-5.4","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","145997","0.0-5.0-1.5","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","149005","0.0-5.0-2.5","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","31","153014","0.0-5.0-3.5","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","155104","0.0-5.0-4.5","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","2088","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp","0,1","Match","e","3000","trustrating_stim/white_mw091.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","155606","0.0-5.0-5.5","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","171564","0.0-6.0","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","[{""page_index"":0,""viewing_time"":15957}]","15957","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","172069","0.0-7.0-1.0","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","173573","0.0-7.0-2.0","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","37","177580","0.0-7.0-3.0","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","178323","0.0-7.0-4.0","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","740","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw091.bmp","1","Match","e","1500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"html-keyboard-response","39","178828","0.0-7.0-5.0","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","179333","0.0-7.0-1.1","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","182341","0.0-7.0-2.1","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw040.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","42","186348","0.0-7.0-3.1","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","189199","0.0-7.0-4.1","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","2847","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw040.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","189701","0.0-7.0-5.1","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","190204","0.0-7.0-1.2","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","191708","0.0-7.0-2.2","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","47","195717","0.0-7.0-3.2","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","196417","0.0-7.0-4.2","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","697","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw013.bmp","1","Match","e","1500","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"html-keyboard-response","49","196924","0.0-7.0-5.2","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","197429","0.0-7.0-1.3","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","200437","0.0-7.0-2.3","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw038.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","52","204442","0.0-7.0-3.3","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","205869","0.0-7.0-4.3","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","1425","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw038.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","206373","0.0-7.0-5.3","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","206876","0.0-7.0-1.4","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","56","208380","0.0-7.0-2.4","6108027a71236aa28a407666","bdp_wmem","Sun Mar 12 2023 23:26:48 GMT-0400 (Eastern Daylight Time)","635179","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","1","Match","e","1500","","","","",""
