"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","180332","0.0-5.0-1.1","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","184840","0.0-5.0-2.1","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw070.bmp","1,0,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","11","188848","0.0-5.0-3.1","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","192263","0.0-5.0-4.1","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","3414","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw070.bmp","1,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw085.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","13","192771","0.0-5.0-5.1","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","193279","0.0-5.0-1.2","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","196288","0.0-5.0-2.2","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw040.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","16","200298","0.0-5.0-3.2","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","202251","0.0-5.0-4.2","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","1951","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw040.bmp","0,1","Match","e","3000","trustrating_stim/white_mw012.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","202753","0.0-5.0-5.2","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","203259","0.0-5.0-1.3","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","204766","0.0-5.0-2.3","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","21","208776","0.0-5.0-3.3","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","210154","0.0-5.0-4.3","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","1376","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw078.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw040.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","210661","0.0-5.0-5.3","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","211168","0.0-5.0-1.4","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","214179","0.0-5.0-2.4","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","26","218187","0.0-5.0-3.4","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","220608","0.0-5.0-4.4","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","2418","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw003.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","221115","0.0-5.0-5.4","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","221622","0.0-5.0-1.5","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","223126","0.0-5.0-2.5","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","31","227131","0.0-5.0-3.5","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","228977","0.0-5.0-4.5","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","1843","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw010.bmp","0","Match","e","1500","trustrating_stim/white_mw010.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","229483","0.0-5.0-5.5","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","239879","0.0-6.0","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","[{""page_index"":0,""viewing_time"":10395}]","10395","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","240383","0.0-7.0-1.0","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","241893","0.0-7.0-2.0","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","37","245896","0.0-7.0-3.0","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","247083","0.0-7.0-4.0","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","1185","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"html-keyboard-response","39","247586","0.0-7.0-5.0","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","248092","0.0-7.0-1.1","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","252604","0.0-7.0-2.1","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp","1,1,0","Match","e","4500","","","","",""
"html-keyboard-response","42","256607","0.0-7.0-3.1","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","258578","0.0-7.0-4.1","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","1969","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","259084","0.0-7.0-5.1","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","259591","0.0-7.0-1.2","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","261093","0.0-7.0-2.2","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","47","265102","0.0-7.0-3.2","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","266175","0.0-7.0-4.2","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","1071","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw085.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw078.bmp","green","Share","REAL","1"
"html-keyboard-response","49","266679","0.0-7.0-5.2","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","267183","0.0-7.0-1.3","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","271689","0.0-7.0-2.3","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw078.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","52","275698","0.0-7.0-3.3","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","277504","0.0-7.0-4.3","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","1804","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw078.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw091.bmp","red","Keep","REAL","0"
"html-keyboard-response","54","278010","0.0-7.0-5.3","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","278513","0.0-7.0-1.4","63f796a016e377d12cff50f1","bdp_wmem","Tue Mar 14 2023 20:47:35 GMT-0500 (Central Daylight Time)","702754","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
