"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","25","103116","0.0-5.0-2.4","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw013.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","26","107117","0.0-5.0-3.4","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","108325","0.0-5.0-4.4","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","1207","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw013.bmp","0,1","Match","e","3000","trustrating_stim/white_mw013.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","108826","0.0-5.0-5.4","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","109327","0.0-5.0-1.5","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","113829","0.0-5.0-2.5","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw091.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","31","117831","0.0-5.0-3.5","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","119261","0.0-5.0-4.5","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","1429","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw091.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw092.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","119762","0.0-5.0-5.5","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","121990","0.0-6.0","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","[{""page_index"":0,""viewing_time"":2228}]","2228","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","122492","0.0-7.0-1.0","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","125494","0.0-7.0-2.0","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw010.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","37","129496","0.0-7.0-3.0","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","130579","0.0-7.0-4.0","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","1082","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw010.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw010.bmp","green","Share","REAL","0"
"html-keyboard-response","39","131081","0.0-7.0-5.0","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","131582","0.0-7.0-1.1","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","133083","0.0-7.0-2.1","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","42","137085","0.0-7.0-3.1","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","138003","0.0-7.0-4.1","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","917","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"html-keyboard-response","44","138505","0.0-7.0-5.1","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","139007","0.0-7.0-1.2","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","140509","0.0-7.0-2.2","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","47","144510","0.0-7.0-3.2","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","145677","0.0-7.0-4.2","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","1166","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw013.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"html-keyboard-response","49","146178","0.0-7.0-5.2","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","146680","0.0-7.0-1.3","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","148181","0.0-7.0-2.3","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","1","noMatchOutcome","i","1500","","","","",""
"html-keyboard-response","52","152182","0.0-7.0-3.3","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","153249","0.0-7.0-4.3","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","1066","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw042.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","153750","0.0-7.0-5.3","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","154252","0.0-7.0-1.4","63d865b3e3e28b34ec2ed45c","bdp_wmem","Mon Mar 13 2023 11:05:12 GMT-0700 (Pacific Daylight Time)","567625","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
