"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","24","239536","0.0-5.0-1.4","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","244039","0.0-5.0-2.4","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw040.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","26","248039","0.0-5.0-3.4","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","248847","0.0-5.0-4.4","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","805","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw040.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw040.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","249349","0.0-5.0-5.4","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","249851","0.0-5.0-1.5","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","251354","0.0-5.0-2.5","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","31","255356","0.0-5.0-3.5","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","256297","0.0-5.0-4.5","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","939","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw042.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw070.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","33","256800","0.0-5.0-5.5","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","258455","0.0-6.0","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","[{""page_index"":0,""viewing_time"":1655}]","1655","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","258958","0.0-7.0-1.0","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","261961","0.0-7.0-2.0","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","37","265962","0.0-7.0-3.0","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","267073","0.0-7.0-4.0","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","1109","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","267576","0.0-7.0-5.0","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","268078","0.0-7.0-1.1","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","272581","0.0-7.0-2.1","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw013.bmp","1,0,0","noMatchFace","i","4500","","","","",""
"html-keyboard-response","42","276584","0.0-7.0-3.1","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","277722","0.0-7.0-4.1","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","1135","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw013.bmp","1,0,0","noMatchFace","i","4500","trustrating_stim/white_mw040.bmp","green","Share","REAL","0"
"html-keyboard-response","44","278224","0.0-7.0-5.1","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","278727","0.0-7.0-1.2","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","280230","0.0-7.0-2.2","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","47","284232","0.0-7.0-3.2","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","284900","0.0-7.0-4.2","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","666","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw038.bmp","0","Match","e","1500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","0"
"html-keyboard-response","49","285403","0.0-7.0-5.2","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","285905","0.0-7.0-1.3","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","287407","0.0-7.0-2.3","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","52","291410","0.0-7.0-3.3","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","291998","0.0-7.0-4.3","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","586","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw078.bmp","1","Match","e","1500","trustrating_stim/white_mw078.bmp","green","Share","REAL","1"
"html-keyboard-response","54","292502","0.0-7.0-5.3","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","293004","0.0-7.0-1.4","570fa921f895a7000f38ca6f","bdp_wmem","Wed Mar 15 2023 16:31:43 GMT-0400 (Eastern Daylight Time)","696268","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
