"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","19","289280","0.0-5.0-1.3","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","292284","0.0-5.0-2.3","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","21","296286","0.0-5.0-3.3","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","296764","0.0-5.0-4.3","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","474","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw092.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","23","297267","0.0-5.0-5.3","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","297768","0.0-5.0-1.4","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","299272","0.0-5.0-2.4","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","26","303276","0.0-5.0-3.4","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","303538","0.0-5.0-4.4","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","260","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw078.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw012.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","304041","0.0-5.0-5.4","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","304544","0.0-5.0-1.5","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","309048","0.0-5.0-2.5","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw092.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","31","313050","0.0-5.0-3.5","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","313859","0.0-5.0-4.5","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","806","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw092.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw092.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","33","314362","0.0-5.0-5.5","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","332545","0.0-6.0","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","[{""page_index"":0,""viewing_time"":18181}]","18181","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","333047","0.0-7.0-1.0","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","334552","0.0-7.0-2.0","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","1","noMatchOutcome","i","1500","","","","",""
"html-keyboard-response","37","338555","0.0-7.0-3.0","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","338853","0.0-7.0-4.0","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","294","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw003.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw003.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","339355","0.0-7.0-5.0","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","339858","0.0-7.0-1.1","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","342862","0.0-7.0-2.1","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw010.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","42","346865","0.0-7.0-3.1","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","347629","0.0-7.0-4.1","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","760","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw010.bmp","1,0","Match","e","3000","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"html-keyboard-response","44","348132","0.0-7.0-5.1","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","348636","0.0-7.0-1.2","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","350139","0.0-7.0-2.2","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","47","354141","0.0-7.0-3.2","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","354526","0.0-7.0-4.2","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","382","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw012.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","355029","0.0-7.0-5.2","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","355531","0.0-7.0-1.3","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","358534","0.0-7.0-2.3","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","52","362536","0.0-7.0-3.3","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","362907","0.0-7.0-4.3","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","367","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","trustrating_stim/white_mw042.bmp","green","Share","REAL","0"
"html-keyboard-response","54","363410","0.0-7.0-5.3","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","363912","0.0-7.0-1.4","63f2e107c4d0bc684b99d2c6","bdp_wmem","Sun Mar 12 2023 22:32:19 GMT-0400 (Eastern Daylight Time)","753412","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
