"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","48109","0.0-5.0-1.1","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","49611","0.0-5.0-2.1","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","11","53612","0.0-5.0-3.1","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","55133","0.0-5.0-4.1","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","1520","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw010.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw003.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","13","55634","0.0-5.0-5.1","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","56134","0.0-5.0-1.2","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","59135","0.0-5.0-2.2","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw078.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","16","63136","0.0-5.0-3.2","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","64274","0.0-5.0-4.2","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","1137","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw078.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw042.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","64775","0.0-5.0-5.2","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","65276","0.0-5.0-1.3","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","68278","0.0-5.0-2.3","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw078.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","21","72279","0.0-5.0-3.3","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","74337","0.0-5.0-4.3","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","2057","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw078.bmp","0,1","Match","e","3000","trustrating_stim/white_mw078.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","74838","0.0-5.0-5.3","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","75338","0.0-5.0-1.4","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","79841","0.0-5.0-2.4","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw010.bmp","1,0,1","Match","e","4500","","","","",""
"html-keyboard-response","26","83842","0.0-5.0-3.4","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","85861","0.0-5.0-4.4","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","2018","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw010.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw038.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","86362","0.0-5.0-5.4","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","86863","0.0-5.0-1.5","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","91365","0.0-5.0-2.5","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw092.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","31","95367","0.0-5.0-3.5","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","98918","0.0-5.0-4.5","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","3551","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw092.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw042.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","33","99419","0.0-5.0-5.5","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","102912","0.0-6.0","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","[{""page_index"":0,""viewing_time"":3492}]","3493","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","103414","0.0-7.0-1.0","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","107916","0.0-7.0-2.0","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp","1,1,0","Match","e","4500","","","","",""
"html-keyboard-response","37","111916","0.0-7.0-3.0","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","114002","0.0-7.0-4.0","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","2084","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","0"
"html-keyboard-response","39","114503","0.0-7.0-5.0","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","115004","0.0-7.0-1.1","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","119505","0.0-7.0-2.1","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp","0,1,0","noMatchFace","i","4500","","","","",""
"html-keyboard-response","42","123507","0.0-7.0-3.1","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","125161","0.0-7.0-4.1","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","1654","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp","0,1,0","noMatchFace","i","4500","trustrating_stim/white_mw092.bmp","green","Share","REAL","0"
"html-keyboard-response","44","125662","0.0-7.0-5.1","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","126164","0.0-7.0-1.2","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","129166","0.0-7.0-2.2","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","47","133167","0.0-7.0-3.2","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","135953","0.0-7.0-4.2","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","2785","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw003.bmp","red","Keep","REAL","0"
"html-keyboard-response","49","136454","0.0-7.0-5.2","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","136955","0.0-7.0-1.3","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","139957","0.0-7.0-2.3","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","52","143959","0.0-7.0-3.3","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","145917","0.0-7.0-4.3","63ed15bed4665c62d9e6dbb2","bdp_wmem","Sun Mar 12 2023 17:50:29 GMT-0400 (Eastern Daylight Time)","606476","Match,No Match","","1957","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
