"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","194","441836","0.0-7.0-5.31","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","195","442337","0.0-7.0-1.32","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","196","446838","0.0-7.0-2.32","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw092.bmp","1,0,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","197","450839","0.0-7.0-3.32","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","198","452326","0.0-7.0-4.32","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","1485","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw092.bmp","1,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw085.bmp","green","Share","REAL","1"
"html-keyboard-response","199","452827","0.0-7.0-5.32","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","200","453328","0.0-7.0-1.33","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","201","456329","0.0-7.0-2.33","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw003.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","202","460331","0.0-7.0-3.33","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","203","461753","0.0-7.0-4.33","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","1422","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw003.bmp","0,1","Match","e","3000","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"html-keyboard-response","204","462255","0.0-7.0-5.33","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","205","462756","0.0-7.0-1.34","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
