"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","12","110793","0.0-5.0-4.1","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","1722","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw091.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw091.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","13","111299","0.0-5.0-5.1","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","111802","0.0-5.0-1.2","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","114811","0.0-5.0-2.2","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw040.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","16","118818","0.0-5.0-3.2","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","120319","0.0-5.0-4.2","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","1498","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw040.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw040.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","120827","0.0-5.0-5.2","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","121331","0.0-5.0-1.3","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","124339","0.0-5.0-2.3","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","21","128347","0.0-5.0-3.3","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","129639","0.0-5.0-4.3","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","1290","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","trustrating_stim/white_mw091.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","130146","0.0-5.0-5.3","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","130651","0.0-5.0-1.4","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","132155","0.0-5.0-2.4","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","26","136162","0.0-5.0-3.4","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","137309","0.0-5.0-4.4","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","1143","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw013.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw042.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","137818","0.0-5.0-5.4","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","138323","0.0-5.0-1.5","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","139826","0.0-5.0-2.5","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","31","143835","0.0-5.0-3.5","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","144812","0.0-5.0-4.5","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","974","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","trustrating_stim/white_mw012.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","33","145314","0.0-5.0-5.5","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","150090","0.0-6.0","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","[{""page_index"":0,""viewing_time"":4775}]","4775","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","150594","0.0-7.0-1.0","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","155099","0.0-7.0-2.0","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","1,1,0","noMatchFace","i","4500","","","","",""
"html-keyboard-response","37","159107","0.0-7.0-3.0","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","161027","0.0-7.0-4.0","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","1917","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","1,1,0","noMatchFace","i","4500","trustrating_stim/white_mw092.bmp","green","Share","REAL","0"
"html-keyboard-response","39","161530","0.0-7.0-5.0","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","162035","0.0-7.0-1.1","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","166538","0.0-7.0-2.1","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw038.bmp","1,1,0","Match","e","4500","","","","",""
"html-keyboard-response","42","170546","0.0-7.0-3.1","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","171598","0.0-7.0-4.1","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","1048","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw038.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"html-keyboard-response","44","172106","0.0-7.0-5.1","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","172611","0.0-7.0-1.2","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","175619","0.0-7.0-2.2","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","47","179626","0.0-7.0-3.2","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","181647","0.0-7.0-4.2","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","2018","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","182155","0.0-7.0-5.2","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","182659","0.0-7.0-1.3","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","185667","0.0-7.0-2.3","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw010.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","52","189674","0.0-7.0-3.3","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","190780","0.0-7.0-4.3","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","1103","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw010.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"html-keyboard-response","54","191283","0.0-7.0-5.3","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","191786","0.0-7.0-1.4","5971640e7ec240000170cb69","bdp_wmem","Tue Mar 14 2023 19:02:14 GMT-0500 (Central Daylight Time)","595372","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
