"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","30","155631","0.0-5.0-2.5","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","31","159639","0.0-5.0-3.5","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","160867","0.0-5.0-4.5","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","1226","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","trustrating_stim/white_mw078.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","161375","0.0-5.0-5.5","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","180733","0.0-6.0","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","[{""page_index"":0,""viewing_time"":19357}]","19357","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","181239","0.0-7.0-1.0","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","184247","0.0-7.0-2.0","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw040.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","37","188255","0.0-7.0-3.0","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","189475","0.0-7.0-4.0","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","1218","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw040.bmp","0,1","Match","e","3000","trustrating_stim/white_mw040.bmp","green","Share","REAL","0"
"html-keyboard-response","39","189983","0.0-7.0-5.0","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","190487","0.0-7.0-1.1","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","193495","0.0-7.0-2.1","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw078.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","42","197503","0.0-7.0-3.1","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","198885","0.0-7.0-4.1","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","1379","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw078.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw038.bmp","green","Share","REAL","1"
"html-keyboard-response","44","199392","0.0-7.0-5.1","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","199895","0.0-7.0-1.2","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","201402","0.0-7.0-2.2","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","47","205407","0.0-7.0-3.2","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","206130","0.0-7.0-4.2","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","722","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"html-keyboard-response","49","206639","0.0-7.0-5.2","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","207143","0.0-7.0-1.3","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","210152","0.0-7.0-2.3","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","52","214159","0.0-7.0-3.3","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","216464","0.0-7.0-4.3","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","2303","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","216968","0.0-7.0-5.3","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","217471","0.0-7.0-1.4","60a3128cb035414bb4588090","bdp_wmem","Tue Mar 14 2023 14:14:09 GMT-0400 (Eastern Daylight Time)","670631","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
