"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","25","131758","0.0-5.0-2.4","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","26","135760","0.0-5.0-3.4","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","138757","0.0-5.0-4.4","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","2996","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw040.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","139258","0.0-5.0-5.4","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","139759","0.0-5.0-1.5","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","144261","0.0-5.0-2.5","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","0,1,0","Match","e","4500","","","","",""
"html-keyboard-response","31","148263","0.0-5.0-3.5","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","151342","0.0-5.0-4.5","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","3078","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw003.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","151843","0.0-5.0-5.5","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","157249","0.0-6.0","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","[{""page_index"":0,""viewing_time"":5405}]","5405","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","157750","0.0-7.0-1.0","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","162253","0.0-7.0-2.0","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","37","166254","0.0-7.0-3.0","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","169620","0.0-7.0-4.0","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","3364","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw003.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","170121","0.0-7.0-5.0","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","170623","0.0-7.0-1.1","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","172125","0.0-7.0-2.1","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","1","noMatchOutcome","i","1500","","","","",""
"html-keyboard-response","42","176126","0.0-7.0-3.1","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","178771","0.0-7.0-4.1","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","2644","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw092.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","179272","0.0-7.0-5.1","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","179774","0.0-7.0-1.2","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","182776","0.0-7.0-2.2","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","47","186777","0.0-7.0-3.2","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","188480","0.0-7.0-4.2","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","1701","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp","1,0","Match","e","3000","trustrating_stim/white_mw085.bmp","green","Share","REAL","1"
"html-keyboard-response","49","188980","0.0-7.0-5.2","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","189483","0.0-7.0-1.3","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","193985","0.0-7.0-2.3","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw042.bmp","0,1,0","noMatchFace","i","4500","","","","",""
"html-keyboard-response","52","197986","0.0-7.0-3.3","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","201908","0.0-7.0-4.3","5f4000a47ed89c0e7f2e3760","bdp_wmem","Wed Mar 15 2023 15:00:59 GMT-0400 (Eastern Daylight Time)","633335","Match,No Match","","3920","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw042.bmp","0,1,0","noMatchFace","i","4500","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
