"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","22","85736","0.0-5.0-4.3","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","602","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw040.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw070.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","23","86238","0.0-5.0-5.3","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","86740","0.0-5.0-1.4","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","88241","0.0-5.0-2.4","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","26","92242","0.0-5.0-3.4","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","92770","0.0-5.0-4.4","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","526","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","trustrating_stim/white_mw085.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","93271","0.0-5.0-5.4","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","93772","0.0-5.0-1.5","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","98275","0.0-5.0-2.5","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","31","102278","0.0-5.0-3.5","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","103003","0.0-5.0-4.5","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","723","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw070.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","103504","0.0-5.0-5.5","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","105115","0.0-6.0","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","[{""page_index"":0,""viewing_time"":1611}]","1611","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","105618","0.0-7.0-1.0","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","110121","0.0-7.0-2.0","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw085.bmp","0,1,0","noMatchFace","i","4500","","","","",""
"html-keyboard-response","37","114123","0.0-7.0-3.0","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","115054","0.0-7.0-4.0","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","931","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw085.bmp","0,1,0","noMatchFace","i","4500","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"html-keyboard-response","39","115557","0.0-7.0-5.0","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","116058","0.0-7.0-1.1","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","119060","0.0-7.0-2.1","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","42","123062","0.0-7.0-3.1","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","123609","0.0-7.0-4.1","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","547","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","124111","0.0-7.0-5.1","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","124613","0.0-7.0-1.2","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","129116","0.0-7.0-2.2","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw012.bmp","1,0,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","47","133118","0.0-7.0-3.2","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","134058","0.0-7.0-4.2","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","940","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw012.bmp","1,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw013.bmp","green","Share","REAL","0"
"html-keyboard-response","49","134559","0.0-7.0-5.2","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","135060","0.0-7.0-1.3","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","136563","0.0-7.0-2.3","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","52","140566","0.0-7.0-3.3","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","141588","0.0-7.0-4.3","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","1021","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw085.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","142090","0.0-7.0-5.3","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","142592","0.0-7.0-1.4","63dc7c4191d5e30193f1db36","bdp_wmem","Tue Mar 14 2023 22:03:44 GMT-0500 (Central Daylight Time)","542650","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
