"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","57","276755","0.0-7.0-2.4","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw012.bmp","1,0","Match","e","3000","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","58","280764","0.0-7.0-3.4","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","59","281915","0.0-7.0-4.4","","1148","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw012.bmp","1,0","Match","e","3000","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","60","282436","0.0-7.0-5.4","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","61","282952","0.0-7.0-1.5","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","62","284456","0.0-7.0-2.5","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","1","Match","e","1500","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","63","288464","0.0-7.0-3.5","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","64","289235","0.0-7.0-4.5","","769","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw070.bmp","1","Match","e","1500","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","65","289753","0.0-7.0-5.5","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","66","290269","0.0-7.0-1.6","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","67","291772","0.0-7.0-2.6","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","68","295780","0.0-7.0-3.6","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","69","296985","0.0-7.0-4.6","","1204","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw012.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","70","297501","0.0-7.0-5.6","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","71","298018","0.0-7.0-1.7","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","72","299521","0.0-7.0-2.7","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","0","noMatchFace","i","1500","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","73","303530","0.0-7.0-3.7","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","74","304452","0.0-7.0-4.7","","921","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw003.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","75","304958","0.0-7.0-5.7","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","76","305479","0.0-7.0-1.8","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","77","309987","0.0-7.0-2.8","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp","0,1,1","Match","e","4500","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","78","313996","0.0-7.0-3.8","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","79","315875","0.0-7.0-4.8","","1877","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw038.bmp","green","Share","REAL","1"
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","80","316386","0.0-7.0-5.8","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","81","316902","0.0-7.0-1.9","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","82","318406","0.0-7.0-2.9","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","83","322414","0.0-7.0-3.9","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","84","323304","0.0-7.0-4.9","","888","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","85","323818","0.0-7.0-5.9","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","86","324335","0.0-7.0-1.10","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","87","327342","0.0-7.0-2.10","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchFace","i","3000","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","88","331351","0.0-7.0-3.10","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","89","332744","0.0-7.0-4.10","","1392","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw040.bmp","green","Share","REAL","0"
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","90","333255","0.0-7.0-5.10","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","91","333758","0.0-7.0-1.11","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","92","335261","0.0-7.0-2.11","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","93","339270","0.0-7.0-3.11","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","94","340234","0.0-7.0-4.11","","962","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","95","340741","0.0-7.0-5.11","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","96","341242","0.0-7.0-1.12","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","97","342745","0.0-7.0-2.12","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","98","346754","0.0-7.0-3.12","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","99","347574","0.0-7.0-4.12","","818","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","100","348088","0.0-7.0-5.12","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","101","348589","0.0-7.0-1.13","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","102","350092","0.0-7.0-2.13","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","0","noMatchOutcome","i","1500","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","103","354101","0.0-7.0-3.13","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","104","355405","0.0-7.0-4.13","","1302","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw042.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw042.bmp","green","Share","REAL","1"
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","105","355927","0.0-7.0-5.13","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","106","356444","0.0-7.0-1.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","107","360955","0.0-7.0-2.14","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp","1,0,1","Match","e","4500","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","108","364962","0.0-7.0-3.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","109","368294","0.0-7.0-4.14","","3330","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","110","368802","0.0-7.0-5.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","111","369318","0.0-7.0-1.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","112","373829","0.0-7.0-2.15","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","1,1,0","Match","e","4500","","","","",""
"","","","","6401094035971e9972e06328","bdp_wmem","Wed Mar 15 2023 23:46:06 GMT-0400 (Eastern Daylight Time)","690404","Match,No Match","html-keyboard-response","113","377838","0.0-7.0-3.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
