"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","164932","0.0-5.0-1.1","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","169435","0.0-5.0-2.1","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp","1,0,0","Match","e","4500","","","","",""
"html-keyboard-response","11","173437","0.0-5.0-3.1","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","175021","0.0-5.0-4.1","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","1581","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw013.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","13","175524","0.0-5.0-5.1","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","176025","0.0-5.0-1.2","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","177528","0.0-5.0-2.2","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","16","181530","0.0-5.0-3.2","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","182116","0.0-5.0-4.2","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","583","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw012.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw078.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","182618","0.0-5.0-5.2","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","183121","0.0-5.0-1.3","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","186123","0.0-5.0-2.3","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","21","190124","0.0-5.0-3.3","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","191810","0.0-5.0-4.3","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","1684","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw085.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","23","192313","0.0-5.0-5.3","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","192815","0.0-5.0-1.4","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","195817","0.0-5.0-2.4","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","26","199819","0.0-5.0-3.4","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","200690","0.0-5.0-4.4","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","869","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","trustrating_stim/white_mw038.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","201192","0.0-5.0-5.4","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","201694","0.0-5.0-1.5","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","206198","0.0-5.0-2.5","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw070.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","31","210200","0.0-5.0-3.5","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","212463","0.0-5.0-4.5","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","2260","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw070.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw013.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","33","212964","0.0-5.0-5.5","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","233594","0.0-6.0","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","[{""page_index"":0,""viewing_time"":20629}]","20630","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","234096","0.0-7.0-1.0","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","238600","0.0-7.0-2.0","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw013.bmp","0,1,0","Match","e","4500","","","","",""
"html-keyboard-response","37","242602","0.0-7.0-3.0","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","244243","0.0-7.0-4.0","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","1639","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw013.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","244745","0.0-7.0-5.0","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","245247","0.0-7.0-1.1","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","249749","0.0-7.0-2.1","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp","1,0,0","Match","e","4500","","","","",""
"html-keyboard-response","42","253752","0.0-7.0-3.1","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","255083","0.0-7.0-4.1","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","1329","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","255584","0.0-7.0-5.1","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","256087","0.0-7.0-1.2","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","259089","0.0-7.0-2.2","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","47","263090","0.0-7.0-3.2","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","264295","0.0-7.0-4.2","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","1202","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","trustrating_stim/white_mw003.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","264798","0.0-7.0-5.2","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","265299","0.0-7.0-1.3","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","268302","0.0-7.0-2.3","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","52","272304","0.0-7.0-3.3","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","273235","0.0-7.0-4.3","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","929","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","273737","0.0-7.0-5.3","61650ba8e42101c561bf7335","bdp_wmem","Wed Mar 15 2023 22:43:46 GMT-0400 (Eastern Daylight Time)","666414","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
