"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","141303","0.0-5.0-1.1","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","144306","0.0-5.0-2.1","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw091.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","11","148309","0.0-5.0-3.1","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","151423","0.0-5.0-4.1","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","3111","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw091.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw092.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","13","151926","0.0-5.0-5.1","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","152428","0.0-5.0-1.2","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","156933","0.0-5.0-2.2","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp","1,0,1","Match","e","4500","","","","",""
"html-keyboard-response","16","160936","0.0-5.0-3.2","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","162647","0.0-5.0-4.2","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","1707","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw042.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","18","163149","0.0-5.0-5.2","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","163651","0.0-5.0-1.3","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","165153","0.0-5.0-2.3","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","21","169156","0.0-5.0-3.3","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","170535","0.0-5.0-4.3","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","1376","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw091.bmp","0","Match","e","1500","trustrating_stim/white_mw091.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","171036","0.0-5.0-5.3","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","171539","0.0-5.0-1.4","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","174543","0.0-5.0-2.4","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","26","178546","0.0-5.0-3.4","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","180159","0.0-5.0-4.4","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","1610","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","trustrating_stim/white_mw038.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","180662","0.0-5.0-5.4","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","181165","0.0-5.0-1.5","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","182669","0.0-5.0-2.5","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","31","186670","0.0-5.0-3.5","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","187661","0.0-5.0-4.5","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","988","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw092.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw010.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","188164","0.0-5.0-5.5","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","191119","0.0-6.0","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","[{""page_index"":0,""viewing_time"":2953}]","2954","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","191621","0.0-7.0-1.0","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","196126","0.0-7.0-2.0","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw010.bmp","1,0,1","noMatchFace","i","4500","","","","",""
"html-keyboard-response","37","200128","0.0-7.0-3.0","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","202438","0.0-7.0-4.0","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","2306","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw010.bmp","1,0,1","noMatchFace","i","4500","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","202942","0.0-7.0-5.0","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","203444","0.0-7.0-1.1","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","204947","0.0-7.0-2.1","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","42","208950","0.0-7.0-3.1","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","210286","0.0-7.0-4.1","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","1333","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw042.bmp","1","Match","e","1500","trustrating_stim/white_mw042.bmp","green","Share","REAL","1"
"html-keyboard-response","44","210788","0.0-7.0-5.1","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","211290","0.0-7.0-1.2","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","214294","0.0-7.0-2.2","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","47","218297","0.0-7.0-3.2","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","220118","0.0-7.0-4.2","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","1819","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw003.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","220621","0.0-7.0-5.2","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","221124","0.0-7.0-1.3","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","225627","0.0-7.0-2.3","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw091.bmp","1,0,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","52","229631","0.0-7.0-3.3","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","232205","0.0-7.0-4.3","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","2571","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw091.bmp","1,0,0","noMatchOutcome","i","4500","trustrating_stim/white_mw091.bmp","green","Share","REAL","0"
"html-keyboard-response","54","232706","0.0-7.0-5.3","63e554b7631c8ec3ce069e32","bdp_wmem","Mon Mar 13 2023 21:45:58 GMT-0700 (Pacific Daylight Time)","659086","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
