"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","17","117000","0.0-5.0-4.2","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","876","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw078.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw078.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","18","117501","0.0-5.0-5.2","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","118002","0.0-5.0-1.3","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","121004","0.0-5.0-2.3","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","21","125007","0.0-5.0-3.3","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","126488","0.0-5.0-4.3","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","1479","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","trustrating_stim/white_mw085.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","126989","0.0-5.0-5.3","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","127491","0.0-5.0-1.4","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","130492","0.0-5.0-2.4","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw003.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","26","134494","0.0-5.0-3.4","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","135530","0.0-5.0-4.4","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","1035","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw003.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw003.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","136031","0.0-5.0-5.4","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","136532","0.0-5.0-1.5","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","138034","0.0-5.0-2.5","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","31","142035","0.0-5.0-3.5","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","143049","0.0-5.0-4.5","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","1013","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw078.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw012.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","143550","0.0-5.0-5.5","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","146636","0.0-6.0","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","[{""page_index"":0,""viewing_time"":3086}]","3086","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","147137","0.0-7.0-1.0","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","151640","0.0-7.0-2.0","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw078.bmp","1,1,0","Match","e","4500","","","","",""
"html-keyboard-response","37","155641","0.0-7.0-3.0","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","156451","0.0-7.0-4.0","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","809","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw078.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"html-keyboard-response","39","156952","0.0-7.0-5.0","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","157454","0.0-7.0-1.1","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","158955","0.0-7.0-2.1","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","42","162956","0.0-7.0-3.1","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","163537","0.0-7.0-4.1","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","580","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw078.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"html-keyboard-response","44","164038","0.0-7.0-5.1","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","164539","0.0-7.0-1.2","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","167541","0.0-7.0-2.2","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","47","171543","0.0-7.0-3.2","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","172980","0.0-7.0-4.2","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","1436","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","173481","0.0-7.0-5.2","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","173982","0.0-7.0-1.3","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","175484","0.0-7.0-2.3","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","52","179486","0.0-7.0-3.3","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","180402","0.0-7.0-4.3","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","916","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw042.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw003.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","180904","0.0-7.0-5.3","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","181405","0.0-7.0-1.4","6400d916e410c86255a45836","bdp_wmem","Mon Mar 13 2023 12:29:08 GMT-0700 (Pacific Daylight Time)","577741","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
