"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","157758","0.0-5.0-1.1","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","162259","0.0-5.0-2.1","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw013.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","11","166261","0.0-5.0-3.1","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","168031","0.0-5.0-4.1","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","1769","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw013.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw003.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","13","168532","0.0-5.0-5.1","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","169033","0.0-5.0-1.2","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","170535","0.0-5.0-2.2","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","16","174536","0.0-5.0-3.2","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","176865","0.0-5.0-4.2","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","2328","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw070.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw042.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","177366","0.0-5.0-5.2","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","177878","0.0-5.0-1.3","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","180880","0.0-5.0-2.3","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","21","184882","0.0-5.0-3.3","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","189446","0.0-5.0-4.3","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","4563","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","trustrating_stim/white_mw078.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","189947","0.0-5.0-5.3","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","190449","0.0-5.0-1.4","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","191951","0.0-5.0-2.4","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","26","195952","0.0-5.0-3.4","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","198128","0.0-5.0-4.4","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","2175","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","trustrating_stim/white_mw040.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","198629","0.0-5.0-5.4","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","199131","0.0-5.0-1.5","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","203632","0.0-5.0-2.5","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw070.bmp","1,1,0","Match","e","4500","","","","",""
"html-keyboard-response","31","207644","0.0-5.0-3.5","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","210042","0.0-5.0-4.5","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","2397","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw070.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw013.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","210544","0.0-5.0-5.5","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","225386","0.0-6.0","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","[{""page_index"":0,""viewing_time"":14842}]","14842","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","225889","0.0-7.0-1.0","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","230390","0.0-7.0-2.0","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp","0,1,1","noMatchFace","i","4500","","","","",""
"html-keyboard-response","37","234392","0.0-7.0-3.0","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","236906","0.0-7.0-4.0","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","2513","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp","0,1,1","noMatchFace","i","4500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"html-keyboard-response","39","237407","0.0-7.0-5.0","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","237908","0.0-7.0-1.1","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","242411","0.0-7.0-2.1","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw078.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","42","246413","0.0-7.0-3.1","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","248979","0.0-7.0-4.1","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","2565","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw078.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw085.bmp","green","Share","REAL","1"
"html-keyboard-response","44","249489","0.0-7.0-5.1","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","249991","0.0-7.0-1.2","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","254493","0.0-7.0-2.2","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","47","258494","0.0-7.0-3.2","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","261394","0.0-7.0-4.2","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","2899","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","261895","0.0-7.0-5.2","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","262396","0.0-7.0-1.3","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","263898","0.0-7.0-2.3","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","52","267901","0.0-7.0-3.3","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","269670","0.0-7.0-4.3","6362c4beb39ee39d15890c5c","bdp_wmem","Tue Mar 14 2023 00:27:40 GMT-0400 (Eastern Daylight Time)","716192","Match,No Match","","1768","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw010.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
