"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","57","160995","0.0-7.0-2.4","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","58","164999","0.0-7.0-3.4","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","59","166633","0.0-7.0-4.4","","1632","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw078.bmp","1,0","Match","e","3000","trustrating_stim/white_mw085.bmp","green","Share","REAL","0"
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","60","167139","0.0-7.0-5.4","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","61","167645","0.0-7.0-1.5","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","62","170652","0.0-7.0-2.5","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","63","174658","0.0-7.0-3.5","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","64","175907","0.0-7.0-4.5","","1246","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","65","176412","0.0-7.0-5.5","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","66","176918","0.0-7.0-1.6","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","67","179924","0.0-7.0-2.6","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp","1,0","noMatchFace","i","3000","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","68","183931","0.0-7.0-3.6","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","69","185162","0.0-7.0-4.6","","1228","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","70","185668","0.0-7.0-5.6","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","71","186174","0.0-7.0-1.7","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","72","189176","0.0-7.0-2.7","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw042.bmp","1,0","Match","e","3000","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","73","193183","0.0-7.0-3.7","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","74","194203","0.0-7.0-4.7","","1017","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw042.bmp","1,0","Match","e","3000","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","75","194709","0.0-7.0-5.7","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","76","195216","0.0-7.0-1.8","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","77","196722","0.0-7.0-2.8","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","0","noMatchOutcome","i","1500","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","78","200726","0.0-7.0-3.8","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","79","201746","0.0-7.0-4.8","","1019","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","80","202253","0.0-7.0-5.8","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","81","202756","0.0-7.0-1.9","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","82","207263","0.0-7.0-2.9","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw085.bmp","1,0,0","noMatchOutcome","i","4500","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","83","211269","0.0-7.0-3.9","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","84","212339","0.0-7.0-4.9","","1068","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw085.bmp","1,0,0","noMatchOutcome","i","4500","trustrating_stim/white_mw085.bmp","green","Share","REAL","0"
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","85","212845","0.0-7.0-5.9","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","86","213349","0.0-7.0-1.10","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","87","217857","0.0-7.0-2.10","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw013.bmp","1,0,1","noMatchOutcome","i","4500","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","88","221863","0.0-7.0-3.10","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","89","223370","0.0-7.0-4.10","","1507","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw013.bmp","1,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","90","223877","0.0-7.0-5.10","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","91","224384","0.0-7.0-1.11","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","92","225886","0.0-7.0-2.11","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","1","Match","e","1500","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","93","229889","0.0-7.0-3.11","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","94","232354","0.0-7.0-4.11","","2463","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw078.bmp","1","Match","e","1500","trustrating_stim/white_mw078.bmp","green","Share","REAL","1"
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","95","232856","0.0-7.0-5.11","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","96","233360","0.0-7.0-1.12","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","97","236362","0.0-7.0-2.12","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw013.bmp","1,0","Match","e","3000","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","98","240366","0.0-7.0-3.12","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","99","242203","0.0-7.0-4.12","","1836","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw013.bmp","1,0","Match","e","3000","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","100","242708","0.0-7.0-5.12","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","101","243215","0.0-7.0-1.13","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","102","244716","0.0-7.0-2.13","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","noMatchOutcome","i","1500","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","103","248718","0.0-7.0-3.13","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","104","249611","0.0-7.0-4.13","","891","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw013.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw013.bmp","red","Keep","REAL","1"
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","105","250114","0.0-7.0-5.13","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","106","250614","0.0-7.0-1.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","107","255121","0.0-7.0-2.14","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp","0,1,1","Match","e","4500","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","108","259127","0.0-7.0-3.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","109","260556","0.0-7.0-4.14","","1428","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","110","261062","0.0-7.0-5.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","5d5af711bb10640001afd133","bdp_wmem","Mon Mar 13 2023 13:45:41 GMT-0500 (Central Daylight Time)","586670","Match,No Match","html-keyboard-response","111","261568","0.0-7.0-1.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
