"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","13","96410","0.0-5.0-5.1","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","96922","0.0-5.0-1.2","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","98434","0.0-5.0-2.2","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","16","102443","0.0-5.0-3.2","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","103600","0.0-5.0-4.2","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","1154","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw013.bmp","1","Match","e","1500","trustrating_stim/white_mw013.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","18","104105","0.0-5.0-5.2","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","104618","0.0-5.0-1.3","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","107627","0.0-5.0-2.3","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","21","111634","0.0-5.0-3.3","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","114344","0.0-5.0-4.3","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","2706","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw070.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","114850","0.0-5.0-5.3","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","115354","0.0-5.0-1.4","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","119864","0.0-5.0-2.4","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","26","123874","0.0-5.0-3.4","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","126939","0.0-5.0-4.4","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","3060","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw092.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","28","127447","0.0-5.0-5.4","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","127953","0.0-5.0-1.5","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","132466","0.0-5.0-2.5","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw003.bmp","1,1,0","Match","e","4500","","","","",""
"html-keyboard-response","31","136473","0.0-5.0-3.5","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","139239","0.0-5.0-4.5","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","2762","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw003.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw003.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","139746","0.0-5.0-5.5","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","143959","0.0-6.0","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","[{""page_index"":0,""viewing_time"":4212}]","4212","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","144466","0.0-7.0-1.0","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","145977","0.0-7.0-2.0","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","1","noMatchOutcome","i","1500","","","","",""
"html-keyboard-response","37","149986","0.0-7.0-3.0","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","151378","0.0-7.0-4.0","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","1388","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw012.bmp","1","noMatchOutcome","i","1500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","151889","0.0-7.0-5.0","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","152402","0.0-7.0-1.1","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","156913","0.0-7.0-2.1","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw003.bmp","1,0,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","42","160919","0.0-7.0-3.1","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","162667","0.0-7.0-4.1","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","1745","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw003.bmp","1,0,0","noMatchOutcome","i","4500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"html-keyboard-response","44","163177","0.0-7.0-5.1","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","163689","0.0-7.0-1.2","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","168203","0.0-7.0-2.2","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw012.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","47","172209","0.0-7.0-3.2","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","174246","0.0-7.0-4.2","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","2035","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw012.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw010.bmp","red","Keep","REAL","0"
"html-keyboard-response","49","174753","0.0-7.0-5.2","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","175263","0.0-7.0-1.3","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","178273","0.0-7.0-2.3","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw010.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","52","182278","0.0-7.0-3.3","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","183667","0.0-7.0-4.3","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","1386","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw010.bmp","1,0","Match","e","3000","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","184177","0.0-7.0-5.3","63e573b546bc72bbe9bffc5f","bdp_wmem","Mon Mar 13 2023 14:34:38 GMT-0400 (Eastern Daylight Time)","631662","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
