"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","109347","0.0-5.0-1.1","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","112349","0.0-5.0-2.1","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","11","116351","0.0-5.0-3.1","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","117553","0.0-5.0-4.1","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","1200","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw040.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","13","118054","0.0-5.0-5.1","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","118555","0.0-5.0-1.2","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","120057","0.0-5.0-2.2","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","16","124059","0.0-5.0-3.2","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","125104","0.0-5.0-4.2","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","1044","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","trustrating_stim/white_mw012.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","18","125605","0.0-5.0-5.2","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","126106","0.0-5.0-1.3","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","130608","0.0-5.0-2.3","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw003.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","21","134610","0.0-5.0-3.3","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","135713","0.0-5.0-4.3","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","1102","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw003.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw091.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","136215","0.0-5.0-5.3","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","136717","0.0-5.0-1.4","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","141218","0.0-5.0-2.4","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw091.bmp","1,1,0","Match","e","4500","","","","",""
"html-keyboard-response","26","145220","0.0-5.0-3.4","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","146649","0.0-5.0-4.4","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","1428","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw091.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw013.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","147151","0.0-5.0-5.4","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","147652","0.0-5.0-1.5","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","150654","0.0-5.0-2.5","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","31","154655","0.0-5.0-3.5","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","155665","0.0-5.0-4.5","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","1009","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp","0,1","Match","e","3000","trustrating_stim/white_mw091.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","33","156166","0.0-5.0-5.5","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","159009","0.0-6.0","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","[{""page_index"":0,""viewing_time"":2843}]","2843","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","159511","0.0-7.0-1.0","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","164014","0.0-7.0-2.0","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw085.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","37","168016","0.0-7.0-3.0","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","169393","0.0-7.0-4.0","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","1376","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw085.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","0"
"html-keyboard-response","39","169895","0.0-7.0-5.0","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","170396","0.0-7.0-1.1","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","173398","0.0-7.0-2.1","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","42","177400","0.0-7.0-3.1","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","178545","0.0-7.0-4.1","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","1144","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","179046","0.0-7.0-5.1","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","179548","0.0-7.0-1.2","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","182549","0.0-7.0-2.2","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw012.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","47","186550","0.0-7.0-3.2","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","187449","0.0-7.0-4.2","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","898","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw012.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw085.bmp","green","Share","REAL","1"
"html-keyboard-response","49","187951","0.0-7.0-5.2","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","188452","0.0-7.0-1.3","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","192954","0.0-7.0-2.3","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw040.bmp","1,0,1","Match","e","4500","","","","",""
"html-keyboard-response","52","196955","0.0-7.0-3.3","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","197873","0.0-7.0-4.3","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","917","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw040.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"html-keyboard-response","54","198375","0.0-7.0-5.3","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","198876","0.0-7.0-1.4","628deac8711dee5dbda650ae","bdp_wmem","Wed Jul 27 2022 23:23:34 GMT-0500 (Central Daylight Time)","596233","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
