"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","56","271494","0.0-7.0-1.4","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","57","276010","0.0-7.0-2.4","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp","0,0,1","noMatchFace","i","4500","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","58","280011","0.0-7.0-3.4","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","59","281219","0.0-7.0-4.4","","1206","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp","0,0,1","noMatchFace","i","4500","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","60","281735","0.0-7.0-5.4","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","61","282247","0.0-7.0-1.5","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","62","283761","0.0-7.0-2.5","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","0","noMatchFace","i","1500","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","63","287766","0.0-7.0-3.5","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","64","288754","0.0-7.0-4.5","","987","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw040.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","65","289267","0.0-7.0-5.5","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","66","289781","0.0-7.0-1.6","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","67","292795","0.0-7.0-2.6","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","68","296802","0.0-7.0-3.6","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","69","297754","0.0-7.0-4.6","","951","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","70","298269","0.0-7.0-5.6","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","71","298781","0.0-7.0-1.7","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","72","300287","0.0-7.0-2.7","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","0","noMatchOutcome","i","1500","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","73","304300","0.0-7.0-3.7","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","74","304867","0.0-7.0-4.7","","565","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw085.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw085.bmp","green","Share","REAL","0"
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","75","305375","0.0-7.0-5.7","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","76","305878","0.0-7.0-1.8","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","77","308894","0.0-7.0-2.8","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","78","312903","0.0-7.0-3.8","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","79","313922","0.0-7.0-4.8","","1017","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","80","314432","0.0-7.0-5.8","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","81","314933","0.0-7.0-1.9","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","82","316444","0.0-7.0-2.9","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","83","320457","0.0-7.0-3.9","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","84","321634","0.0-7.0-4.9","","1176","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","85","322147","0.0-7.0-5.9","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","86","322660","0.0-7.0-1.10","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","87","325672","0.0-7.0-2.10","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","88","329680","0.0-7.0-3.10","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","89","330890","0.0-7.0-4.10","","1209","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw040.bmp","green","Share","REAL","0"
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","90","331401","0.0-7.0-5.10","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","91","331915","0.0-7.0-1.11","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","92","336424","0.0-7.0-2.11","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw040.bmp","1,0,0","Match","e","4500","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","93","340433","0.0-7.0-3.11","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","94","342531","0.0-7.0-4.11","","2098","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw040.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","95","343035","0.0-7.0-5.11","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","96","343536","0.0-7.0-1.12","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","97","346547","0.0-7.0-2.12","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw010.bmp","1,0","Match","e","3000","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","98","350558","0.0-7.0-3.12","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","99","351618","0.0-7.0-4.12","","1060","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw010.bmp","1,0","Match","e","3000","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","100","352121","0.0-7.0-5.12","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","101","352635","0.0-7.0-1.13","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","102","354143","0.0-7.0-2.13","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","0","Match","e","1500","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","103","358148","0.0-7.0-3.13","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","104","359859","0.0-7.0-4.13","","1710","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw092.bmp","0","Match","e","1500","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","105","360359","0.0-7.0-5.13","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","106","360860","0.0-7.0-1.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","107","362373","0.0-7.0-2.14","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","0","noMatchFace","i","1500","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","108","366379","0.0-7.0-3.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","109","379403","0.0-7.0-4.14","","13023","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw038.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","0"
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","110","379916","0.0-7.0-5.14","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"","","","","636598a7a571403968d03bf2","bdp_wmem","Tue Mar 14 2023 21:25:06 GMT-0400 (Eastern Daylight Time)","713881","Match,No Match","html-keyboard-response","111","380417","0.0-7.0-1.15","","null","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
